number,mis_simulated
78.27118271182712,1.2343749999999996
78.27198271982721,1.2343749999999996
78.27278272782728,1.2343749999999996
78.27358273582736,1.2343749999999996
78.27438274382745,1.2343749999999996
78.27518275182753,1.2343749999999996
78.2759827598276,1.2343749999999996
78.27678276782768,1.2343749999999996
78.27758277582777,1.2343749999999996
78.27838278382784,1.2343749999999996
78.27918279182792,1.2343749999999996
78.279982799828,1.2343749999999996
78.28078280782809,1.2343749999999996
78.28158281582816,1.2343749999999996
78.28238282382824,1.2343749999999996
78.28318283182833,1.2343749999999996
78.2839828398284,1.2343749999999996
78.28478284782848,1.2343749999999996
78.28558285582857,1.2343749999999996
78.28638286382865,1.2343749999999996
78.28718287182872,1.2343749999999996
78.2879828798288,1.2343749999999996
78.28878288782889,1.2343749999999996
78.28958289582896,1.2343749999999996
78.29038290382904,1.2343749999999996
78.29118291182913,1.2343749999999996
78.29198291982921,1.2343749999999996
78.29278292782928,1.2343749999999996
78.29358293582936,1.2343749999999996
78.29438294382945,1.2343749999999996
78.29518295182952,1.2343749999999996
78.2959829598296,1.2343749999999996
78.29678296782969,1.2343749999999996
78.29758297582977,1.2343749999999996
78.29838298382984,1.2343749999999996
78.29918299182992,1.2343749999999996
78.29998299983001,1.2343749999999996
78.30078300783008,1.2343749999999996
78.30158301583016,1.2343749999999996
78.30238302383025,1.2343749999999996
78.30318303183033,1.2343749999999996
78.3039830398304,1.2343749999999996
78.30478304783048,1.2343749999999996
78.30558305583057,1.2343749999999996
78.30638306383064,1.2343749999999996
78.30718307183072,1.2343749999999996
78.3079830798308,1.2343749999999996
78.30878308783089,1.2343749999999996
78.30958309583096,1.2343749999999996
78.31038310383104,1.2343749999999996
78.31118311183113,1.2343749999999996
78.3119831198312,1.2343749999999996
78.31278312783128,1.2343749999999996
78.31358313583137,1.2343749999999996
78.31438314383145,1.2343749999999996
78.31518315183152,1.2343749999999996
78.3159831598316,1.2343749999999996
78.31678316783169,1.2343749999999996
78.31758317583176,1.2343749999999996
78.31838318383184,1.2343749999999996
78.31918319183193,1.2343749999999996
78.31998319983201,1.2343749999999996
78.32078320783208,1.2343749999999996
78.32158321583216,1.2343749999999996
78.32238322383225,1.2343749999999996
78.32318323183232,1.2343749999999996
78.3239832398324,1.2343749999999996
78.32478324783249,1.2343749999999996
78.32558325583257,1.2343749999999996
78.32638326383264,1.2343749999999996
78.32718327183272,1.2343749999999996
78.32798327983281,1.2343749999999996
78.32878328783288,1.2343749999999996
78.32958329583296,1.2343749999999996
78.33038330383305,1.2343749999999996
78.33118331183313,1.2343749999999996
78.3319833198332,1.2343749999999996
78.33278332783328,1.2343749999999996
78.33358333583337,1.2343749999999996
78.33438334383344,1.2343749999999996
78.33518335183352,1.2343749999999996
78.3359833598336,1.2343749999999996
78.33678336783369,1.2343749999999996
78.33758337583376,1.2343749999999996
78.33838338383384,1.2343749999999996
78.33918339183393,1.2343749999999996
78.339983399834,1.2343749999999996
78.34078340783408,1.2343749999999996
78.34158341583417,1.2343749999999996
78.34238342383425,1.2343749999999996
78.34318343183432,1.2343749999999996
78.3439834398344,1.2343749999999996
78.34478344783449,1.2343749999999996
78.34558345583456,1.2343749999999996
78.34638346383464,1.2343749999999996
78.34718347183473,1.2343749999999996
78.34798347983481,1.2343749999999996
78.34878348783488,1.2343749999999996
78.34958349583496,1.2343749999999996
78.35038350383505,1.2343749999999996
78.35118351183512,1.2343749999999996
78.3519835198352,1.2343749999999996
78.35278352783529,1.2343749999999996
78.35358353583537,1.2343749999999996
78.35438354383544,1.2343749999999996
78.35518355183552,1.2343749999999996
78.35598355983561,1.2343749999999996
78.35678356783568,1.2343749999999996
78.35758357583576,1.2343749999999996
78.35838358383585,1.2343749999999996
78.35918359183593,1.2343749999999996
78.359983599836,1.2343749999999996
78.36078360783608,1.2343749999999996
78.36158361583617,1.2343749999999996
78.36238362383624,1.2343749999999996
78.36318363183632,1.2343749999999996
78.3639836398364,1.2343749999999996
78.36478364783649,1.2343749999999996
78.36558365583656,1.2343749999999996
78.36638366383664,1.2343749999999996
78.36718367183673,1.2343749999999996
78.3679836798368,1.2343749999999996
78.36878368783688,1.2343749999999996
78.36958369583697,1.2343749999999996
78.37038370383705,1.2343749999999996
78.37118371183712,1.2343749999999996
78.3719837198372,1.2343749999999996
78.37278372783729,1.2343749999999996
78.37358373583736,1.2343749999999996
78.37438374383744,1.2343749999999996
78.37518375183753,1.2343749999999996
78.3759837598376,1.2343749999999996
78.37678376783768,1.2343749999999996
78.37758377583776,1.2343749999999996
78.37838378383785,1.2343749999999996
78.37918379183792,1.2343749999999996
78.379983799838,1.2343749999999996
78.38078380783809,1.2343749999999996
78.38158381583816,1.2343749999999996
78.38238382383824,1.2343749999999996
78.38318383183832,1.2343749999999996
78.38398383983841,1.2343749999999996
78.38478384783848,1.2343749999999996
78.38558385583856,1.2343749999999996
78.38638386383865,1.2343749999999996
78.38718387183872,1.2343749999999996
78.3879838798388,1.2343749999999996
78.38878388783888,1.2343749999999996
78.38958389583897,1.2343749999999996
78.39038390383904,1.2343749999999996
78.39118391183912,1.2343749999999996
78.3919839198392,1.2343749999999996
78.39278392783928,1.2343749999999996
78.39358393583936,1.2343749999999996
78.39438394383944,1.2343749999999996
78.39518395183953,1.2343749999999996
78.3959839598396,1.2343749999999996
78.39678396783968,1.2343749999999996
78.39758397583977,1.2343749999999996
78.39838398383984,1.2343749999999996
78.39918399183992,1.2343749999999996
78.39998399984,1.2343749999999996
78.40078400784009,1.2343749999999996
78.40158401584016,1.2343749999999996
78.40238402384024,1.2343749999999996
78.40318403184033,1.2343749999999996
78.4039840398404,1.2343749999999996
78.40478404784048,1.2343749999999996
78.40558405584056,1.2343749999999996
78.40638406384065,1.2343749999999996
78.40718407184072,1.2343749999999996
78.4079840798408,1.2343749999999996
78.40878408784089,1.2343749999999996
78.40958409584096,1.2343749999999996
78.41038410384104,1.2343749999999996
78.41118411184112,1.2343749999999996
78.41198411984121,1.2343749999999996
78.41278412784128,1.2343749999999996
78.41358413584136,1.2343749999999996
78.41438414384145,1.2343749999999996
78.41518415184152,1.2343749999999996
78.4159841598416,1.2343749999999996
78.41678416784168,1.2343749999999996
78.41758417584177,1.2343749999999996
78.41838418384184,1.2343749999999996
78.41918419184192,1.2343749999999996
78.419984199842,1.2343749999999996
78.42078420784208,1.2343749999999996
78.42158421584216,1.2343749999999996
78.42238422384224,1.2343749999999996
78.42318423184233,1.2343749999999996
78.4239842398424,1.2343749999999996
78.42478424784248,1.2343749999999996
78.42558425584257,1.2343749999999996
78.42638426384264,1.2343749999999996
78.42718427184272,1.2343749999999996
78.4279842798428,1.2343749999999996
78.42878428784289,1.2343749999999996
78.42958429584296,1.2343749999999996
78.43038430384304,1.2343749999999996
78.43118431184313,1.2343749999999996
78.4319843198432,1.2343749999999996
78.43278432784328,1.2343749999999996
78.43358433584336,1.2343749999999996
78.43438434384345,1.2343749999999996
78.43518435184352,1.2343749999999996
78.4359843598436,1.2343749999999996
78.43678436784369,1.2343749999999996
78.43758437584376,1.2343749999999996
78.43838438384384,1.2343749999999996
78.43918439184392,1.2343749999999996
78.43998439984401,1.2343749999999996
78.44078440784408,1.2343749999999996
78.44158441584416,1.2343749999999996
78.44238442384425,1.2343749999999996
78.44318443184432,1.2343749999999996
78.4439844398444,1.2343749999999996
78.44478444784448,1.2343749999999996
78.44558445584457,1.2343749999999996
78.44638446384464,1.2343749999999996
78.44718447184472,1.2343749999999996
78.4479844798448,1.2343749999999996
78.44878448784488,1.2343749999999996
78.44958449584496,1.2343749999999996
78.45038450384504,1.2343749999999996
78.45118451184513,1.2343749999999996
78.4519845198452,1.2343749999999996
78.45278452784528,1.2343749999999996
78.45358453584537,1.2343749999999996
78.45438454384544,1.2343749999999996
78.45518455184552,1.2343749999999996
78.4559845598456,1.2343749999999996
78.45678456784569,1.2343749999999996
78.45758457584576,1.2343749999999996
78.45838458384584,1.2343749999999996
78.45918459184593,1.2343749999999996
78.459984599846,1.2343749999999996
78.46078460784608,1.2343749999999996
78.46158461584616,1.2343749999999996
78.46238462384625,1.2343749999999996
78.46318463184632,1.2343749999999996
78.4639846398464,1.2343749999999996
78.46478464784649,1.2343749999999996
78.46558465584656,1.2343749999999996
78.46638466384664,1.2343749999999996
78.46718467184672,1.2343749999999996
78.46798467984681,1.2343749999999996
78.46878468784688,1.2343749999999996
78.46958469584696,1.2343749999999996
78.47038470384705,1.2343749999999996
78.47118471184712,1.2343749999999996
78.4719847198472,1.2343749999999996
78.47278472784728,1.2343749999999996
78.47358473584737,1.2343749999999996
78.47438474384744,1.2343749999999996
78.47518475184752,1.2343749999999996
78.4759847598476,1.2343749999999996
78.47678476784768,1.2343749999999996
78.47758477584776,1.2343749999999996
78.47838478384784,1.2343749999999996
78.47918479184793,1.2343749999999996
78.479984799848,1.2343749999999996
78.48078480784808,1.2343749999999996
78.48158481584817,1.2343749999999996
78.48238482384824,1.2343749999999996
78.48318483184832,1.2343749999999996
78.4839848398484,1.2343749999999996
78.48478484784849,1.2343749999999996
78.48558485584856,1.2343749999999996
78.48638486384864,1.2343749999999996
78.48718487184873,1.2343749999999996
78.4879848798488,1.2343749999999996
78.48878488784888,1.2343749999999996
78.48958489584896,1.2343749999999996
78.49038490384905,1.2343749999999996
78.49118491184912,1.2343749999999996
78.4919849198492,1.2343749999999996
78.49278492784929,1.2343749999999996
78.49358493584936,1.2343749999999996
78.49438494384944,1.2343749999999996
78.49518495184952,1.2343749999999996
78.49598495984961,1.2343749999999996
78.49678496784968,1.2343749999999996
78.49758497584976,1.2343749999999996
78.49838498384985,1.2343749999999996
78.49918499184992,1.2343749999999996
78.49998499985,1.2343749999999996
78.50078500785008,0.9816249999999989
78.50158501585017,0.9816249999999989
78.50238502385024,0.9816249999999989
78.50318503185032,0.9816249999999989
78.5039850398504,0.9816249999999989
78.50478504785048,0.9816249999999989
78.50558505585056,0.9816249999999989
78.50638506385064,0.9816249999999989
78.50718507185073,0.9816249999999989
78.5079850798508,0.9816249999999989
78.50878508785088,0.9816249999999989
78.50958509585097,0.9816249999999989
78.51038510385104,0.9816249999999989
78.51118511185112,0.9816249999999989
78.5119851198512,0.9816249999999989
78.51278512785129,0.9816249999999989
78.51358513585136,0.9816249999999989
78.51438514385144,0.9816249999999989
78.51518515185153,0.9816249999999989
78.5159851598516,0.9816249999999989
78.51678516785168,0.9816249999999989
78.51758517585176,0.9816249999999989
78.51838518385185,0.9816249999999989
78.51918519185192,0.9816249999999989
78.519985199852,0.9816249999999989
78.52078520785209,0.9816249999999989
78.52158521585216,0.9816249999999989
78.52238522385224,0.9816249999999989
78.52318523185232,0.9816249999999989
78.52398523985241,0.9816249999999989
78.52478524785248,0.9816249999999989
78.52558525585256,0.9816249999999989
78.52638526385265,0.9816249999999989
78.52718527185272,0.9816249999999989
78.5279852798528,0.9816249999999989
78.52878528785288,0.9816249999999989
78.52958529585297,0.9816249999999989
78.53038530385304,0.9816249999999989
78.53118531185312,0.9816249999999989
78.5319853198532,0.9816249999999989
78.53278532785328,0.9816249999999989
78.53358533585336,0.9816249999999989
78.53438534385344,0.9816249999999989
78.53518535185353,0.9816249999999989
78.5359853598536,0.9816249999999989
78.53678536785368,0.9816249999999989
78.53758537585377,0.9816249999999989
78.53838538385384,0.9816249999999989
78.53918539185392,0.9816249999999989
78.539985399854,0.9816249999999989
78.54078540785409,0.9816249999999989
78.54158541585416,0.9816249999999989
78.54238542385424,0.9816249999999989
78.54318543185433,0.9816249999999989
78.5439854398544,0.9816249999999989
78.54478544785448,0.9816249999999989
78.54558545585456,0.9816249999999989
78.54638546385465,0.9816249999999989
78.54718547185472,0.9816249999999989
78.5479854798548,0.9816249999999989
78.54878548785489,0.9816249999999989
78.54958549585496,0.9816249999999989
78.55038550385504,0.9816249999999989
78.55118551185512,0.9816249999999989
78.55198551985521,0.9816249999999989
78.55278552785528,0.9816249999999989
78.55358553585536,0.9816249999999989
78.55438554385545,0.9816249999999989
78.55518555185552,0.9816249999999989
78.5559855598556,0.9816249999999989
78.55678556785568,0.9816249999999989
78.55758557585577,0.9816249999999989
78.55838558385584,0.9816249999999989
78.55918559185592,0.9816249999999989
78.559985599856,0.9816249999999989
78.56078560785608,0.9816249999999989
78.56158561585616,0.9816249999999989
78.56238562385624,0.9816249999999989
78.56318563185633,0.9816249999999989
78.5639856398564,0.9816249999999989
78.56478564785648,0.9816249999999989
78.56558565585657,0.9816249999999989
78.56638566385664,0.9816249999999989
78.56718567185672,0.9816249999999989
78.5679856798568,0.9816249999999989
78.56878568785689,0.9816249999999989
78.56958569585696,0.9816249999999989
78.57038570385704,0.9816249999999989
78.57118571185713,0.9816249999999989
78.5719857198572,0.9816249999999989
78.57278572785728,0.9816249999999989
78.57358573585736,0.9816249999999989
78.57438574385745,0.9816249999999989
78.57518575185752,0.9816249999999989
78.5759857598576,0.9816249999999989
78.57678576785769,0.9816249999999989
78.57758577585776,0.9816249999999989
78.57838578385784,0.9816249999999989
78.57918579185792,0.9816249999999989
78.57998579985801,0.9816249999999989
78.58078580785808,0.9816249999999989
78.58158581585816,0.9816249999999989
78.58238582385825,0.9816249999999989
78.58318583185832,0.9816249999999989
78.5839858398584,0.9816249999999989
78.58478584785848,0.9816249999999989
78.58558585585857,0.9816249999999989
78.58638586385864,0.9816249999999989
78.58718587185872,0.9816249999999989
78.5879858798588,0.9816249999999989
78.58878588785888,0.9816249999999989
78.58958589585896,0.9816249999999989
78.59038590385904,0.9816249999999989
78.59118591185913,0.9816249999999989
78.5919859198592,0.9816249999999989
78.59278592785928,0.9816249999999989
78.59358593585937,0.9816249999999989
78.59438594385944,0.9816249999999989
78.59518595185952,0.9816249999999989
78.5959859598596,0.9816249999999989
78.59678596785969,0.9816249999999989
78.59758597585976,0.9816249999999989
78.59838598385984,0.9816249999999989
78.59918599185993,0.9816249999999989
78.59998599986,0.9816249999999989
78.60078600786008,0.9816249999999989
78.60158601586016,0.9816249999999989
78.60238602386025,0.9816249999999989
78.60318603186032,0.9816249999999989
78.6039860398604,0.9816249999999989
78.60478604786049,0.9816249999999989
78.60558605586056,0.9816249999999989
78.60638606386064,0.9816249999999989
78.60718607186072,0.9816249999999989
78.60798607986081,0.9816249999999989
78.60878608786088,0.9816249999999989
78.60958609586096,0.9816249999999989
78.61038610386105,0.9816249999999989
78.61118611186112,0.9816249999999989
78.6119861198612,0.9816249999999989
78.61278612786128,0.9816249999999989
78.61358613586137,0.9816249999999989
78.61438614386144,0.9816249999999989
78.61518615186152,0.9816249999999989
78.6159861598616,0.9816249999999989
78.61678616786168,0.9816249999999989
78.61758617586176,0.9816249999999989
78.61838618386184,0.9816249999999989
78.61918619186193,0.9816249999999989
78.619986199862,0.9816249999999989
78.62078620786208,0.9816249999999989
78.62158621586217,0.9816249999999989
78.62238622386224,0.9816249999999989
78.62318623186232,0.9816249999999989
78.6239862398624,0.9816249999999989
78.62478624786249,0.9816249999999989
78.62558625586256,0.9816249999999989
78.62638626386264,0.9816249999999989
78.62718627186273,0.9816249999999989
78.6279862798628,0.9816249999999989
78.62878628786288,0.9816249999999989
78.62958629586296,0.9816249999999989
78.63038630386305,0.9816249999999989
78.63118631186312,0.9816249999999989
78.6319863198632,0.9816249999999989
78.63278632786329,0.9816249999999989
78.63358633586336,0.9816249999999989
78.63438634386344,0.9816249999999989
78.63518635186352,0.9816249999999989
78.63598635986361,0.9816249999999989
78.63678636786368,0.9816249999999989
78.63758637586376,0.9816249999999989
78.63838638386385,0.9816249999999989
78.63918639186392,0.9816249999999989
78.639986399864,0.9816249999999989
78.64078640786408,0.9816249999999989
78.64158641586417,0.9816249999999989
78.64238642386424,0.9816249999999989
78.64318643186432,0.9816249999999989
78.6439864398644,0.9816249999999989
78.64478644786448,0.9816249999999989
78.64558645586456,0.9816249999999989
78.64638646386464,0.9816249999999989
78.64718647186473,0.9816249999999989
78.6479864798648,0.9816249999999989
78.64878648786488,0.9816249999999989
78.64958649586497,0.9816249999999989
78.65038650386504,0.9816249999999989
78.65118651186512,0.9816249999999989
78.6519865198652,0.9816249999999989
78.65278652786529,0.9816249999999989
78.65358653586536,0.9816249999999989
78.65438654386544,0.9816249999999989
78.65518655186553,0.9816249999999989
78.6559865598656,0.9816249999999989
78.65678656786568,0.9816249999999989
78.65758657586576,0.9816249999999989
78.65838658386585,0.9816249999999989
78.65918659186592,0.9816249999999989
78.659986599866,0.9816249999999989
78.66078660786609,0.9816249999999989
78.66158661586616,0.9816249999999989
78.66238662386624,0.9816249999999989
78.66318663186632,0.9816249999999989
78.66398663986641,0.9816249999999989
78.66478664786648,0.9816249999999989
78.66558665586656,0.9816249999999989
78.66638666386665,0.9816249999999989
78.66718667186672,0.9816249999999989
78.6679866798668,0.9816249999999989
78.66878668786688,0.9816249999999989
78.66958669586697,0.9816249999999989
78.67038670386704,0.9816249999999989
78.67118671186712,0.9816249999999989
78.6719867198672,0.9816249999999989
78.67278672786728,0.9816249999999989
78.67358673586736,0.9816249999999989
78.67438674386744,0.9816249999999989
78.67518675186753,0.9816249999999989
78.6759867598676,0.9816249999999989
78.67678676786768,0.9816249999999989
78.67758677586777,0.9816249999999989
78.67838678386784,0.9816249999999989
78.67918679186792,0.9816249999999989
78.679986799868,0.9816249999999989
78.68078680786809,0.9816249999999989
78.68158681586816,0.9816249999999989
78.68238682386824,0.9816249999999989
78.68318683186833,0.9816249999999989
78.6839868398684,0.9816249999999989
78.68478684786848,0.9816249999999989
78.68558685586856,0.9816249999999989
78.68638686386865,0.9816249999999989
78.68718687186872,0.9816249999999989
78.6879868798688,0.9816249999999989
78.68878688786889,0.9816249999999989
78.68958689586896,0.9816249999999989
78.69038690386904,0.9816249999999989
78.69118691186912,0.9816249999999989
78.69198691986921,0.9816249999999989
78.69278692786928,0.9816249999999989
78.69358693586936,0.9816249999999989
78.69438694386945,0.9816249999999989
78.69518695186952,0.9816249999999989
78.6959869598696,0.9816249999999989
78.69678696786968,0.9816249999999989
78.69758697586977,0.9816249999999989
78.69838698386984,0.9816249999999989
78.69918699186992,0.9816249999999989
78.69998699987,0.9816249999999989
78.70078700787008,0.9816249999999989
78.70158701587016,0.9816249999999989
78.70238702387024,0.9816249999999989
78.70318703187033,0.9816249999999989
78.7039870398704,0.9816249999999989
78.70478704787048,0.9816249999999989
78.70558705587057,0.9816249999999989
78.70638706387064,0.9816249999999989
78.70718707187072,0.9816249999999989
78.7079870798708,0.9816249999999989
78.70878708787089,0.9816249999999989
78.70958709587096,0.9816249999999989
78.71038710387104,0.9816249999999989
78.71118711187113,0.9816249999999989
78.7119871198712,0.9816249999999989
78.71278712787128,0.9816249999999989
78.71358713587136,0.9816249999999989
78.71438714387145,0.9816249999999989
78.71518715187152,0.9816249999999989
78.7159871598716,0.9816249999999989
78.71678716787169,0.9816249999999989
78.71758717587176,0.9816249999999989
78.71838718387184,0.9816249999999989
78.71918719187192,0.9816249999999989
78.71998719987201,0.9816249999999989
78.72078720787208,0.9816249999999989
78.72158721587216,0.9816249999999989
78.72238722387225,0.9816249999999989
78.72318723187232,0.9816249999999989
78.7239872398724,0.9816249999999989
78.72478724787248,0.9816249999999989
78.72558725587257,0.9816249999999989
78.72638726387264,0.9816249999999989
78.72718727187272,0.9816249999999989
78.7279872798728,0.9816249999999989
78.72878728787288,0.9816249999999989
78.72958729587296,0.9816249999999989
78.73038730387304,0.9816249999999989
78.73118731187313,0.9816249999999989
78.7319873198732,0.9816249999999989
78.73278732787328,0.9816249999999989
78.73358733587337,0.9816249999999989
78.73438734387344,0.9816249999999989
78.73518735187352,0.9816249999999989
78.7359873598736,0.9816249999999989
78.73678736787369,0.9816249999999989
78.73758737587376,0.9816249999999989
78.73838738387384,0.9816249999999989
78.73918739187393,0.9816249999999989
78.739987399874,0.9816249999999989
78.74078740787408,0.9816249999999989
78.74158741587416,0.9816249999999989
78.74238742387425,0.9816249999999989
78.74318743187432,0.9816249999999989
78.7439874398744,0.9816249999999989
78.74478744787449,0.9816249999999989
78.74558745587456,0.9816249999999989
78.74638746387464,0.9816249999999989
78.74718747187472,0.9816249999999989
78.74798747987481,0.9816249999999989
78.74878748787488,0.9816249999999989
78.74958749587496,0.9816249999999989
78.75038750387505,0.9816249999999989
78.75118751187512,0.9816249999999989
78.7519875198752,0.9816249999999989
78.75278752787528,0.9816249999999989
78.75358753587537,0.9816249999999989
78.75438754387544,0.9816249999999989
78.75518755187552,0.9816249999999989
78.7559875598756,0.9816249999999989
78.75678756787568,0.9816249999999989
78.75758757587576,0.9816249999999989
78.75838758387584,0.9816249999999989
78.75918759187593,0.9816249999999989
78.759987599876,0.9816249999999989
78.76078760787608,0.9816249999999989
78.76158761587617,0.9816249999999989
78.76238762387624,0.9816249999999989
78.76318763187632,0.9816249999999989
78.7639876398764,0.9816249999999989
78.76478764787649,0.9816249999999989
78.76558765587656,0.9816249999999989
78.76638766387664,0.9816249999999989
78.76718767187673,0.9816249999999989
78.7679876798768,0.9816249999999989
78.76878768787688,0.9816249999999989
78.76958769587696,0.9816249999999989
78.77038770387705,0.9816249999999989
78.77118771187712,0.9816249999999989
78.7719877198772,0.9816249999999989
78.77278772787729,0.9816249999999989
78.77358773587736,0.9816249999999989
78.77438774387744,0.9816249999999989
78.77518775187752,0.9816249999999989
78.77598775987761,0.9816249999999989
78.77678776787768,0.9816249999999989
78.77758777587776,0.9816249999999989
78.77838778387785,0.9816249999999989
78.77918779187792,0.9816249999999989
78.779987799878,0.9816249999999989
78.78078780787808,0.9816249999999989
78.78158781587817,0.9816249999999989
78.78238782387824,0.9816249999999989
78.78318783187832,0.9816249999999989
78.7839878398784,0.9816249999999989
78.78478784787848,0.9816249999999989
78.78558785587856,0.9816249999999989
78.78638786387864,0.9816249999999989
78.78718787187873,0.9816249999999989
78.7879878798788,0.9816249999999989
78.78878788787888,0.9816249999999989
78.78958789587897,0.9816249999999989
78.79038790387904,0.9816249999999989
78.79118791187912,0.9816249999999989
78.7919879198792,0.9816249999999989
78.79278792787929,0.9816249999999989
78.79358793587936,0.9816249999999989
78.79438794387944,0.9816249999999989
78.79518795187953,0.9816249999999989
78.7959879598796,0.9816249999999989
78.79678796787968,0.9816249999999989
78.79758797587976,0.9816249999999989
78.79838798387985,0.9816249999999989
78.79918799187992,0.9816249999999989
78.79998799988,0.9816249999999989
78.80078800788009,0.9816249999999989
78.80158801588016,0.9816249999999989
78.80238802388024,0.9816249999999989
78.80318803188032,0.9816249999999989
78.80398803988041,0.9816249999999989
78.80478804788048,0.9816249999999989
78.80558805588056,0.9816249999999989
78.80638806388065,0.9816249999999989
78.80718807188072,0.9816249999999989
78.8079880798808,0.9816249999999989
78.80878808788088,0.9816249999999989
78.80958809588097,0.9816249999999989
78.81038810388104,0.9816249999999989
78.81118811188112,0.9816249999999989
78.8119881198812,0.9816249999999989
78.81278812788128,0.9816249999999989
78.81358813588136,0.9816249999999989
78.81438814388144,0.9816249999999989
78.81518815188153,0.9816249999999989
78.8159881598816,0.9816249999999989
78.81678816788168,0.9816249999999989
78.81758817588177,0.9816249999999989
78.81838818388184,0.9816249999999989
78.81918819188192,0.9816249999999989
78.819988199882,0.9816249999999989
78.82078820788209,0.9816249999999989
78.82158821588216,0.9816249999999989
78.82238822388224,0.9816249999999989
78.82318823188233,0.9816249999999989
78.8239882398824,0.9816249999999989
78.82478824788248,0.9816249999999989
78.82558825588256,0.9816249999999989
78.82638826388265,0.9816249999999989
78.82718827188272,0.9816249999999989
78.8279882798828,0.9816249999999989
78.82878828788289,0.9816249999999989
78.82958829588296,0.9816249999999989
78.83038830388304,0.9816249999999989
78.83118831188312,0.9816249999999989
78.83198831988321,0.9816249999999989
78.83278832788328,0.9816249999999989
78.83358833588336,0.9816249999999989
78.83438834388345,0.9816249999999989
78.83518835188352,0.9816249999999989
78.8359883598836,0.9816249999999989
78.83678836788368,0.9816249999999989
78.83758837588377,0.9816249999999989
78.83838838388384,0.9816249999999989
78.83918839188392,0.9816249999999989
78.839988399884,0.9816249999999989
78.84078840788408,0.9816249999999989
78.84158841588416,0.9816249999999989
78.84238842388424,0.9816249999999989
78.84318843188433,0.9816249999999989
78.8439884398844,0.9816249999999989
78.84478844788448,0.9816249999999989
78.84558845588457,0.9816249999999989
78.84638846388464,0.9816249999999989
78.84718847188472,0.9816249999999989
78.8479884798848,0.9816249999999989
78.84878848788489,0.9816249999999989
78.84958849588496,0.9816249999999989
78.85038850388504,0.9816249999999989
78.85118851188513,0.9816249999999989
78.8519885198852,0.9816249999999989
78.85278852788528,0.9816249999999989
78.85358853588536,0.9816249999999989
78.85438854388545,0.9816249999999989
78.85518855188552,0.9816249999999989
78.8559885598856,0.9816249999999989
78.85678856788569,0.9816249999999989
78.85758857588576,0.9816249999999989
78.85838858388584,0.9816249999999989
78.85918859188592,0.9816249999999989
78.85998859988601,0.9816249999999989
78.86078860788608,0.9816249999999989
78.86158861588616,0.9816249999999989
78.86238862388625,0.9816249999999989
78.86318863188632,0.9816249999999989
78.8639886398864,0.9816249999999989
78.86478864788648,0.9816249999999989
78.86558865588657,0.9816249999999989
78.86638866388664,0.9816249999999989
78.86718867188672,0.9816249999999989
78.8679886798868,0.9816249999999989
78.86878868788688,0.9816249999999989
78.86958869588696,0.9816249999999989
78.87038870388704,0.9816249999999989
78.87118871188713,0.9816249999999989
78.8719887198872,0.9816249999999989
78.87278872788728,0.9816249999999989
78.87358873588737,0.9816249999999989
78.87438874388744,0.9816249999999989
78.87518875188752,0.9816249999999989
78.8759887598876,0.9816249999999989
78.87678876788769,0.9816249999999989
78.87758877588776,0.9816249999999989
78.87838878388784,0.9816249999999989
78.87918879188793,0.9816249999999989
78.879988799888,0.9816249999999989
78.88078880788808,0.9816249999999989
78.88158881588816,0.9816249999999989
78.88238882388825,0.9816249999999989
78.88318883188832,0.9816249999999989
78.8839888398884,0.9816249999999989
78.88478884788849,0.9816249999999989
78.88558885588856,0.9816249999999989
78.88638886388864,0.9816249999999989
78.88718887188872,0.9816249999999989
78.88798887988881,0.9816249999999989
78.88878888788888,0.9816249999999989
78.88958889588896,0.9816249999999989
78.89038890388905,0.9816249999999989
78.89118891188912,0.9816249999999989
78.8919889198892,0.9816249999999989
78.89278892788928,0.9816249999999989
78.89358893588937,0.9816249999999989
78.89438894388944,0.9816249999999989
78.89518895188952,0.9816249999999989
78.8959889598896,0.9816249999999989
78.89678896788968,0.9816249999999989
78.89758897588976,0.9816249999999989
78.89838898388984,0.9816249999999989
78.89918899188993,0.9816249999999989
78.89998899989,0.9816249999999989
78.90078900789008,0.9816249999999989
78.90158901589017,0.9816249999999989
78.90238902389024,0.9816249999999989
78.90318903189032,0.9816249999999989
78.9039890398904,0.9816249999999989
78.90478904789049,0.9816249999999989
78.90558905589056,0.9816249999999989
78.90638906389064,0.9816249999999989
78.90718907189073,0.9816249999999989
78.9079890798908,0.9816249999999989
78.90878908789088,0.9816249999999989
78.90958909589096,0.9816249999999989
78.91038910389105,0.9816249999999989
78.91118911189112,0.9816249999999989
78.9119891198912,0.9816249999999989
78.91278912789129,0.9816249999999989
78.91358913589136,0.9816249999999989
78.91438914389144,0.9816249999999989
78.91518915189152,0.9816249999999989
78.91598915989161,0.9816249999999989
78.91678916789168,0.9816249999999989
78.91758917589176,0.9816249999999989
78.91838918389185,0.9816249999999989
78.91918919189192,0.9816249999999989
78.919989199892,0.9816249999999989
78.92078920789208,0.9816249999999989
78.92158921589217,0.9816249999999989
78.92238922389224,0.9816249999999989
78.92318923189232,0.9816249999999989
78.9239892398924,0.9816249999999989
78.92478924789248,0.9816249999999989
78.92558925589256,0.9816249999999989
78.92638926389264,0.9816249999999989
78.92718927189273,0.9816249999999989
78.9279892798928,0.9816249999999989
78.92878928789288,0.9816249999999989
78.92958929589297,0.9816249999999989
