number,mis_interpolated
67.21507215072151,3.2465278343185195
67.2158721587216,3.2471830474238415
67.21667216672166,3.24783740893474
67.21747217472175,3.2484909213687274
67.21827218272183,3.249143587243285
67.21907219072192,3.2497954090759023
67.21987219872199,3.2504463893840594
67.22067220672207,3.251096530685271
67.22147221472216,3.2517458354970143
67.22227222272222,3.2523943063367704
67.22307223072231,3.253041945722053
67.2238722387224,3.253688756170342
67.22467224672248,3.254334740199127
67.22547225472255,3.2549799003258877
67.22627226272263,3.255624239068139
67.22707227072272,3.256267758943359
67.22787227872278,3.256910462469029
67.22867228672287,3.257552352162661
67.22947229472295,3.2581934305417355
67.23027230272304,3.258833700123743
67.2310723107231,3.2594731634261627
67.23187231872319,3.260111822966509
67.23267232672328,3.2607496812622614
67.23347233472334,3.261386740830899
67.23427234272343,3.2620230041899356
67.23507235072351,3.2626584738568516
67.2358723587236,3.263293152349136
67.23667236672367,3.26392704218427
67.23747237472375,3.264560145879767
67.23827238272384,3.2651924659531057
67.2390723907239,3.265824004921767
67.23987239872399,3.2664547653032625
67.24067240672407,3.2670847496150737
67.24147241472416,3.267713960374691
67.24227242272423,3.268342400099594
67.24307243072431,3.2689700713072956
67.2438724387244,3.2695969765152766
67.24467244672446,3.2702231182410157
67.24547245472455,3.270848499002026
67.24627246272463,3.271473121315788
67.24707247072472,3.2720969876997925
67.24787247872479,3.2727201006715196
67.24867248672487,3.2733424627484817
67.24947249472496,3.273964076448159
67.25027250272502,3.274584944288031
67.25107251072511,3.275205068785611
67.2518725187252,3.2758244524583793
67.25267252672528,3.2764430978238264
67.25347253472535,3.277061007399432
67.25427254272543,3.2776781837027085
67.25507255072552,3.2782946292511372
67.25587255872559,3.278910346562198
67.25667256672567,3.279525338153402
67.25747257472575,3.2801396065422312
67.25827258272584,3.2807531542461756
67.2590725907259,3.281365983782715
67.25987259872599,3.2819780976693624
67.26067260672608,3.2825894984235977
67.26147261472615,3.283200188562901
67.26227262272623,3.2838101706047853
67.26307263072631,3.2844194470667296
67.2638726387264,3.285028020466226
67.26467264672647,3.2856358933207543
67.26547265472655,3.2862430681478267
67.26627266272664,3.2868495474649237
67.2670726707267,3.287455333789525
67.26787267872679,3.2880604296391436
67.26867268672687,3.2886648375312593
67.26947269472696,3.289268559983363
67.27027270272703,3.289871599512935
67.27107271072711,3.290473958637488
67.2718727187272,3.2910756398745007
67.27267272672727,3.2916766457414552
67.27347273472735,3.2922769787558632
67.27427274272743,3.2928766414352046
67.27507275072752,3.2934756362969706
67.27587275872759,3.2940739658586415
67.27667276672767,3.294671632637729
67.27747277472776,3.295268639151714
67.27827278272783,3.2958649879180766
67.27907279072791,3.2964606814543287
67.279872798728,3.297055722277951
67.28067280672808,3.2976501129064344
67.28147281472815,3.298243855857258
67.28227282272823,3.298836953647936
67.28307283072832,3.2994294087959473
67.28387283872839,3.300021223818773
67.28467284672847,3.3006124012339244
67.28547285472855,3.3012029435588826
67.28627286272864,3.3017928533111376
67.28707287072871,3.3023821330081704
67.28787287872879,3.3029707851674934
67.28867288672888,3.303558812306586
67.28947289472895,3.30414621694293
67.29027290272903,3.3047330015940353
67.29107291072911,3.3053191687773844
67.2918729187292,3.3059047210104664
67.29267292672927,3.3064896608107635
67.29347293472935,3.3070739906957862
67.29427294272944,3.3076577131830156
67.2950729507295,3.3082408307899316
67.29587295872959,3.3088233460340466
67.29667296672967,3.3094052614328415
67.29747297472976,3.309986579503806
67.29827298272983,3.3105673027644213
67.29907299072991,3.3111474337321987
67.29987299873,3.3117269749246194
67.30067300673007,3.3123059288591636
67.30147301473015,3.3128842980533433
67.30227302273023,3.3134620850246383
67.30307303073032,3.3140392922905404
67.30387303873039,3.314615922368529
67.30467304673047,3.3151919777761165
67.30547305473056,3.315767461030784
67.30627306273063,3.316342374650011
67.30707307073071,3.3169167211513098
67.3078730787308,3.31749050305216
67.30867308673088,3.318063722870054
67.30947309473095,3.318636383122472
67.31027310273103,3.3192084863269247
67.31107311073112,3.319780035000893
67.31187311873119,3.3203510316618585
67.31267312673127,3.320921478827331
67.31347313473135,3.321491379014792
67.31427314273144,3.322060734741733
67.31507315073151,3.3226295485256343
67.31587315873159,3.3231978228840067
67.31667316673168,3.3237655603343317
67.31747317473175,3.324332763394089
67.31827318273183,3.3248994345807916
67.31907319073191,3.3254655764119185
67.319873198732,3.326031191404961
67.32067320673207,3.3265962820774013
67.32147321473215,3.3271608509467487
67.32227322273224,3.3277249005304843
67.3230732307323,3.3282884333460903
67.32387323873239,3.3288514519110763
67.32467324673247,3.3294139587429243
67.32547325473256,3.3299759563591245
67.32627326273263,3.3305374472771567
67.32707327073271,3.3310984340145344
67.3278732787328,3.3316589190887367
67.32867328673287,3.3322189050172457
67.32947329473295,3.332778394317571
67.33027330273303,3.3333373895071943
67.33107331073312,3.3338958931036053
67.33187331873319,3.3344539076242876
67.33267332673327,3.33501143558675
67.33347333473336,3.3355684795084732
67.33427334273343,3.3361250419069397
67.33507335073351,3.336681125299659
67.3358733587336,3.3372367322041123
67.33667336673368,3.337791865137792
67.33747337473375,3.3383465266181767
67.33827338273383,3.338900719162779
67.33907339073392,3.339454445289079
67.33987339873399,3.340007707514558
67.34067340673407,3.340560508356726
67.34147341473415,3.3411128503330656
67.34227342273424,3.3416647359610665
67.34307343073431,3.34221616775821
67.34387343873439,3.342767148242007
67.34467344673448,3.3433176799299384
67.34547345473455,3.3438677653394846
67.34627346273463,3.3444174069881574
67.34707347073471,3.3449666073934368
67.3478734787348,3.345515369072815
67.34867348673487,3.346063694543772
67.34947349473495,3.346611586323818
67.35027350273504,3.3471590469304355
67.3510735107351,3.347706078881105
67.35187351873519,3.348252684693337
67.35267352673527,3.348798866884612
67.35347353473536,3.349344627972422
67.35427354273543,3.349889970474247
67.35507355073551,3.3504348969075983
67.3558735587356,3.350979409789957
67.35667356673567,3.351523511638804
67.35747357473575,3.35206720497165
67.35827358273583,3.3526104923059754
67.35907359073592,3.3531533761592716
67.35987359873599,3.3536958590490205
67.36067360673607,3.3542379434927314
67.36147361473616,3.354779632007886
67.36227362273623,3.3553209271119657
67.36307363073631,3.35586183132248
67.3638736387364,3.3564023471569113
67.36467364673648,3.3569424771327503
67.36547365473655,3.3574822237674775
67.36627366273663,3.358021589578603
67.36707367073672,3.3585605770836087
67.36787367873679,3.3590991887999757
67.36867368673687,3.359637427245215
67.36947369473695,3.360175294936807
67.37027370273704,3.3607127943922417
67.37107371073711,3.3612499281290025
67.37187371873719,3.3617866986645972
67.37267372673728,3.3623231085165095
67.37347373473735,3.3628591602022193
67.37427374273743,3.3633948562392373
67.37507375073751,3.3639301991450443
67.3758737587376,3.3644651914371315
67.37667376673767,3.3649998356329793
67.37747377473775,3.3655341342500997
67.37827378273784,3.366068089805973
67.3790737907379,3.36660170481808
67.37987379873799,3.367134981803932
67.38067380673807,3.3676679232810094
67.38147381473816,3.3682005317668025
67.38227382273823,3.3687328097787947
67.38307383073831,3.3692647598344947
67.3838738387384,3.3697963844513836
67.38467384673847,3.3703276861469442
67.38547385473855,3.370858667438684
67.38627386273863,3.371389330844087
67.38707387073872,3.371919678880643
67.38787387873879,3.3724497140658327
67.38867388673887,3.3729794389171674
67.38947389473896,3.373508855952127
67.39027390273903,3.374037967688195
67.39107391073911,3.374566776642879
67.3918739187392,3.375095285333662
67.39267392673928,3.3756234962780347
67.39347393473935,3.376151411993478
67.39427394273943,3.3766790349975015
67.39507395073952,3.3772063678075877
67.39587395873959,3.377733412941218
67.39667396673967,3.378260172915901
67.39747397473975,3.3787866502491193
67.39827398273984,3.3793128474583636
67.39907399073991,3.379838767061115
67.39987399873999,3.3803644115748837
67.40067400674008,3.3808897835171505
67.40147401474015,3.381414885405398
67.40227402274023,3.3819397197571353
67.40307403074031,3.3824642890898433
67.4038740387404,3.3829885959210144
67.40467404674047,3.3835126427681295
67.40547405474055,3.3840364321486978
67.40627406274064,3.3845599665802006
67.4070740707407,3.3850832485801208
67.40787407874079,3.3856062806659666
67.40867408674087,3.38612906535522
67.40947409474096,3.3866516051653726
67.41027410274103,3.3871739026139056
67.41107411074111,3.3876959602183283
67.4118741187412,3.3882177804961224
67.41267412674127,3.3887393659647693
67.41347413474135,3.3892607191417787
67.41427414274143,3.3897818425446333
67.41507415074152,3.3903027386908224
67.41587415874159,3.3908234100978283
67.41667416674167,3.3913438592831606
67.41747417474176,3.3918640887643003
67.41827418274183,3.3923841010587297
67.41907419074191,3.3929038986839584
67.419874198742,3.3934234841574678
67.42067420674208,3.393942859996749
67.42147421474215,3.394462028719282
67.42227422274223,3.394980992842579
67.42307423074232,3.3954997548841197
67.42387423874239,3.3960183173613867
67.42467424674247,3.396536682791889
67.42547425474255,3.397054853693109
67.42627426274264,3.397572832582536
67.42707427074271,3.3980906219776528
67.42787427874279,3.3986082243959688
67.42867428674288,3.399125642354966
67.42947429474295,3.3996428783721253
67.43027430274303,3.4001599349649556
67.43107431074311,3.4006768146509407
67.4318743187432,3.4011935199475696
67.43267432674327,3.401710053372325
67.43347433474335,3.4022264174427153
67.43427434274344,3.402742614676223
67.4350743507435,3.40325864759033
67.43587435874359,3.4037745187025443
67.43667436674367,3.404290230530349
67.43747437474376,3.4048057855912344
67.43827438274383,3.405321186402683
67.43907439074391,3.4058364354822026
67.439874398744,3.406351535347276
67.44067440674407,3.406866488515385
67.44147441474415,3.4073812975040383
67.44227442274423,3.4078959648307183
67.44307443074432,3.4084104930129153
67.44387443874439,3.4089248845681115
67.44467444674447,3.4094391420138153
67.44547445474456,3.4099532678675097
67.44627446274463,3.410467264646676
67.44707447074471,3.4109811348688233
67.4478744787448,3.411494881051433
67.44867448674488,3.4120085057119964
67.44947449474495,3.412522011367995
67.45027450274503,3.413035400536939
67.45107451074512,3.413548675736309
67.45187451874519,3.4140618394835878
67.45267452674527,3.4145748942962837
67.45347453474535,3.415087842691878
67.45427454274544,3.4156006871878635
67.45507455074551,3.41611343030172
67.45587455874559,3.4166260745509582
67.45667456674568,3.4171386224530593
67.45747457474575,3.417651076525505
67.45827458274583,3.418163439285804
67.45907459074591,3.418675713251439
67.459874598746,3.419187900939901
67.46067460674607,3.4197000048686705
67.46147461474615,3.4202120275552583
67.46227462274624,3.4207239715171442
67.4630746307463,3.421235839271812
67.46387463874639,3.42174763333677
67.46467464674647,3.4222593562295
67.46547465474656,3.422771010467493
67.46627466274663,3.4232825985682305
67.46707467074671,3.423794123049223
67.4678746787468,3.4243055864279497
67.46867468674687,3.4248169912218946
67.46947469474695,3.425328339948566
67.47027470274703,3.4258396351254463
67.47107471074712,3.4263508792700255
67.47187471874719,3.4268620748997862
67.47267472674727,3.427373224532237
67.47347473474736,3.42788433068486
67.47427474274743,3.428395395875137
67.47507475074751,3.4289064226205777
67.4758747587476,3.4294174134386624
67.47667476674768,3.429928370846883
67.47747477474775,3.4304392973627214
67.47827478274783,3.4309501955036863
67.47907479074792,3.4314610677872603
67.47987479874799,3.4319719167309244
67.48067480674807,3.4324827448521877
67.48147481474815,3.4329935546685326
67.48227482274824,3.43350434869745
67.48307483074831,3.434015129456421
67.48387483874839,3.4345258994629555
67.48467484674848,3.4350366612345353
67.48547485474855,3.435547417288641
67.48627486274863,3.4360581701427835
67.48707487074871,3.436568922314443
67.4878748787488,3.4370796763211113
67.48867488674887,3.4375904346802706
67.48947489474895,3.438101199909429
67.49027490274904,3.438611974526069
67.4910749107491,3.4391227610476727
67.49187491874919,3.4396335619917484
67.49267492674927,3.4401443798757776
67.49347493474936,3.4406552172172526
67.49427494274943,3.441166076533655
67.49507495074951,3.441676960342492
67.4958749587496,3.4421878711612477
67.49667496674967,3.442698811507403
67.49747497474975,3.443209783898467
67.49827498274983,3.4437207908519216
67.49907499074992,3.444231834885258
67.49987499874999,3.4447429185159573
67.50067500675007,3.4452540442615294
67.50147501475016,3.4457652146394553
67.50227502275023,3.446276432167218
67.50307503075031,3.4467876993623254
67.5038750387504,3.44729901874226
67.50467504675048,3.447810392824512
67.50547505475055,3.4483218241265643
67.50627506275063,3.4488333151659254
67.50707507075072,3.4493448684600767
67.50787507875079,3.4498564865265013
67.50867508675087,3.4503681718827073
67.50947509475095,3.4508799270461763
67.51027510275104,3.4513917545344
67.51107511075111,3.4519036568648604
67.51187511875119,3.452415636555066
67.51267512675128,3.4529276961224973
67.51347513475135,3.453439838084639
67.51427514275143,3.453952064958998
67.51507515075151,3.454464379263057
67.5158751587516,3.4549767835143075
67.51667516675167,3.4554892802302297
67.51747517475175,3.4560018719283336
67.51827518275184,3.456514561126102
67.5190751907519,3.457027350341015
67.51987519875199,3.4575402420905825
67.52067520675207,3.4580532388922864
67.52147521475216,3.4585663432636173
67.52227522275223,3.4590795577220574
67.52307523075231,3.459592884785116
67.5238752387524,3.460106326970274
67.52467524675247,3.4606198867950146
67.52547525475255,3.4611335667768452
67.52627526275263,3.461647369433249
67.52707527075272,3.462161297281716
67.52787527875279,3.462675352839729
67.52867528675287,3.463189538624796
67.52947529475296,3.4637038571544
67.53027530275303,3.464218310946022
67.53107531075311,3.464732902517171
67.5318753187532,3.46524763438533
67.53267532675328,3.4657625090679884
67.53347533475335,3.4662775290826287
67.53427534275343,3.4667926969467597
67.53507535075352,3.4673080151778644
67.53587535875359,3.467823486293423
67.53667536675367,3.4683391128109453
67.53747537475375,3.4688548972479136
67.53827538275384,3.4693708421218186
67.53907539075391,3.4698869499501415
67.53987539875399,3.4704032232503916
67.54067540675408,3.4709196645400513
67.54147541475415,3.4714362763366013
67.54227542275423,3.471953061157553
67.54307543075431,3.472470021520386
67.5438754387544,3.4729871599425914
67.54467544675447,3.4735044789416514
67.54547545475455,3.474021981035076
67.54627546275464,3.4745396687403463
67.5470754707547,3.4750575445749434
67.54787547875479,3.4755756110563776
67.54867548675487,3.47609387070213
67.54947549475496,3.476612326029692
67.55027550275503,3.4771309795565446
67.55107551075511,3.477649833800198
67.5518755187552,3.4781688912781337
67.55267552675527,3.4786881545078323
67.55347553475535,3.4792076260068048
67.55427554275543,3.479727308292532
67.55507555075552,3.480247203882505
67.55587555875559,3.4807673152942056
67.55667556675567,3.4812876450451427
67.55747557475576,3.481808195652798
67.55827558275583,3.482328969634654
67.55907559075591,3.48284996950822
67.559875598756,3.4833711977909765
67.56067560675608,3.483892657000416
67.56147561475615,3.4844143496540183
67.56227562275623,3.484936278269295
67.56307563075632,3.4854584453637254
67.56387563875639,3.4859808534547936
67.56467564675647,3.486503505060007
67.56547565475655,3.487026402696849
67.56627566275662,3.4875495488827997
67.56707567075671,3.488072946135368
67.56787567875679,3.4885965969720387
67.56867568675688,3.4891205039103
67.56947569475695,3.4896446694676344
67.57027570275703,3.4901690961615515
67.57107571075711,3.4906937865095324
67.57187571875718,3.4912187430290587
67.57267572675727,3.4917439682376408
67.57347573475735,3.4922694646527597
67.57427574275744,3.4927952347919065
67.5750757507575,3.493321281172563
67.57587575875759,3.493847606312237
67.57667576675767,3.4943742127284128
67.57747577475774,3.4949011029385706
67.57827578275783,3.4954282794602203
67.57907579075791,3.495955744810843
67.579875798758,3.49648350150793
67.58067580675807,3.497011552068962
67.58147581475815,3.497539899011451
67.58227582275823,3.4980685448528757
67.5830758307583,3.4985974921107195
67.58387583875839,3.499126743302491
67.58467584675847,3.4996563009456723
67.58547585475856,3.5001861675577546
67.58627586275863,3.500716345656219
67.58707587075871,3.501246837758575
67.5878758787588,3.5017776463823047
67.58867588675886,3.502308774044889
67.58947589475895,3.5028402232638385
67.59027590275903,3.5033719965566337
67.59107591075912,3.503904096440766
67.59187591875919,3.504436525433717
67.59267592675927,3.504969286052996
67.59347593475935,3.5055023808160852
67.59427594275942,3.5060358122404653
67.59507595075951,3.5065695828436474
67.59587595875959,3.5071036951431114
67.59667596675968,3.507638151656349
67.59747597475975,3.508172954900841
67.59827598275983,3.508708107394099
67.59907599075991,3.509243611653602
67.59987599875998,3.509779470196833
67.60067600676007,3.5103156855413022
67.60147601476015,3.51085226020449
67.60227602276024,3.5113891967038873
67.6030760307603,3.5119264975569764
67.60387603876039,3.512464165281267
67.60467604676047,3.5130022023942398
67.60547605476054,3.5135406114133767
67.60627606276063,3.5140793948561884
67.60707607076071,3.5146185552401543
67.6078760787608,3.515158095082767
67.60867608676087,3.5156980169015077
67.60947609476095,3.5162383232138863
67.61027610276103,3.5167790165373836
67.6110761107611,3.5173200993894818
67.61187611876119,3.5178615742876893
67.61267612676127,3.51840344374949
67.61347613476136,3.518945710292373
67.61427614276143,3.51948837643382
67.61507615076151,3.5200314446913414
67.6158761587616,3.5205749175824184
67.61667616676166,3.521118797624532
67.61747617476175,3.521663087335192
67.61827618276183,3.522207789231881
67.61907619076192,3.5227529058320894
67.61987619876199,3.523298439653298
67.62067620676207,3.523844393213017
67.62147621476215,3.524390769028728
67.62227622276222,3.524937569617913
67.62307623076231,3.5254847974980805
67.62387623876239,3.526032455186713
67.62467624676248,3.5265805452013015
67.62547625476255,3.5271290700593263
67.62627626276263,3.527678032278298
67.62707627076271,3.5282274343756987
67.62787627876278,3.5287772788690086
67.62867628676287,3.529327568275739
67.62947629476295,3.5298783051133698
67.63027630276304,3.5304294918993935
67.6310763107631,3.5309811311512895
67.63187631876319,3.53153322538657
67.63267632676327,3.5320857771227145
67.63347633476334,3.5326387888772057
67.63427634276343,3.5331922631675527
67.63507635076351,3.5337462025112374
67.6358763587636,3.5343006094257503
67.63667636676367,3.5348554864285733
67.63747637476375,3.5354108360372165
67.63827638276383,3.5359666607691604
67.6390763907639,3.536522963141887
67.63987639876399,3.5370797456729064
67.64067640676407,3.5376370108796995
67.64147641476416,3.5381947612797577
67.64227642276423,3.538752999390562
67.64307643076431,3.539311727729623
67.6438764387644,3.539870948814421
67.64467644676446,3.540430665162438
67.64547645476455,3.540990879291185
67.64627646276463,3.541551593718142
67.64707647076472,3.5421128109608
67.64787647876479,3.5426745335366405
67.64867648676487,3.543236763963174
67.64947649476495,3.543799504757882
67.65027650276502,3.544362758438244
67.65107651076511,3.5449265275217736
67.65187651876519,3.545490814525949
67.65267652676528,3.5460556219682617
67.65347653476535,3.5466209523661933
67.65427654276543,3.5471868082372553
67.65507655076551,3.547753192098927
67.65587655876558,3.5483201064686907
67.65667656676567,3.5488875538640556
67.65747657476575,3.549455536802505
67.65827658276584,3.550024057801528
67.6590765907659,3.550593119378606
67.65987659876599,3.5511627240512507
67.66067660676607,3.551732874336942
67.66147661476614,3.5523035727531607
67.66227662276623,3.552874821817418
67.66307663076631,3.553446624047196
67.6638766387664,3.5540189819599837
67.66467664676647,3.554591898073263
67.66547665476655,3.5551653749045458
67.66627666276663,3.5557394149713106
67.6670766707667,3.55631402079104
67.66787667876679,3.5568891948812444
67.66867668676687,3.557464939759406
67.66947669476696,3.558041257943014
67.67027670276703,3.5586181519495494
67.67107671076711,3.5591956242965237
67.6718767187672,3.5597736775014184
67.67267672676726,3.5603523140817135
67.67347673476735,3.5609315365549206
67.67427674276743,3.56151134743852
67.67507675076752,3.5620917492500026
67.67587675876759,3.562672744506849
67.67667676676767,3.5632543357265716
67.67747677476775,3.5638365254266504
67.67827678276782,3.564419316124566
67.67907679076791,3.5650027103378297
67.67987679876799,3.565586710583922
67.68067680676808,3.566171319380335
67.68147681476815,3.566756539244548
67.68227682276823,3.567342372694073
67.68307683076831,3.567928822246391
67.68387683876838,3.5685158904189818
67.68467684676847,3.569103579729358
67.68547685476855,3.569691892694999
67.68627686276864,3.5702808318333963
67.6870768707687,3.570870399662031
67.68787687876879,3.5714605986984136
67.68867688676887,3.572051431460025
67.68947689476894,3.5726429004643463
67.69027690276903,3.5732350082288895
67.69107691076911,3.573827757271134
67.6918769187692,3.5744211501085714
67.69267692676927,3.5750151892586817
67.69347693476935,3.575609877238977
67.69427694276943,3.576205216566938
67.6950769507695,3.576801209760045
67.69587695876959,3.577397859335809
67.69667696676967,3.5779951678117126
67.69747697476976,3.578593137705244
67.69827698276983,3.5791917715338855
67.69907699076991,3.579791071815149
67.69987699877,3.5803910410665143
67.70067700677006,3.580991681805461
67.70147701477015,3.5815929965495026
67.70227702277023,3.582194987816119
67.70307703077032,3.5827976581228005
67.70387703877039,3.5834010099870284
67.70467704677047,3.584005045926314
67.70547705477055,3.5846097684581384
67.70627706277062,3.5852151800999805
67.70707707077071,3.585821283369354
67.70787707877079,3.5864280807837385
67.70867708677088,3.587035574860625
67.70947709477095,3.587643768117494
67.71027710277103,3.5882526630718568
67.71107711077111,3.588862262241195
67.71187711877118,3.5894725681429884
67.71267712677127,3.590083583294748
67.71347713477135,3.590695310213956
67.71427714277144,3.5913077514181024
67.7150771507715,3.591920909424667
67.71587715877159,3.5925347867511626
67.71667716677167,3.59314938591507
67.71747717477174,3.593764709433868
67.71827718277183,3.59438075982507
67.71907719077191,3.5949975396061564
67.719877198772,3.595615051294617
67.72067720677207,3.596233297407933
67.72147721477215,3.596852280463616
67.72227722277223,3.5974720029791474
67.7230772307723,3.5980924674720054
67.72387723877239,3.5987136764597047
67.72467724677247,3.5993356324597237
67.72547725477256,3.599958337989555
67.72627726277263,3.600581795566676
67.72707727077271,3.601206007708602
67.7278772787728,3.6018309769328125
67.72867728677286,3.602456705756786
67.72947729477295,3.603083196698037
67.73027730277303,3.603710452274044
67.73107731077312,3.604338475002299
67.73187731877319,3.6049672674002817
67.73267732677327,3.6055968319855056
67.73347733477335,3.6062271712754495
67.73427734277342,3.6068582877875928
67.73507735077351,3.6074901840394507
67.73587735877359,3.6081228625485013
67.73667736677368,3.608756325832236
67.73747737477375,3.609390576408135
67.73827738277383,3.6100256167937106
67.73907739077391,3.610661449506443
67.73987739877398,3.6112980770638123
67.74067740677407,3.6119355019833317
67.74147741477415,3.6125737267824807
67.74227742277424,3.61321275397875
67.7430774307743,3.613852586089619
67.74387743877439,3.614493225632603
67.74467744677447,3.615134675125179
67.74547745477454,3.6157769370848287
67.74627746277463,3.6164200140290648
67.74707747077471,3.617063908475367
67.7478774787748,3.617708622941225
67.74867748677487,3.618354159944121
67.74947749477495,3.619000522001567
67.75027750277503,3.6196477116310426
67.7510775107751,3.6202957313500272
67.75187751877519,3.620944583676035
67.75267752677527,3.621594271126545
67.75347753477536,3.6222447962190483
67.75427754277543,3.622896161471025
67.75507755077551,3.6235483693999875
67.7558775587756,3.6242014225234174
67.75667756677566,3.624855323358792
67.75747757477575,3.6255100744236257
67.75827758277583,3.6261656782353993
67.75907759077592,3.6268221373116023
67.75987759877599,3.6274794541697144
67.76067760677607,3.6281376313272498
67.76147761477615,3.6287966713016884
67.76227762277622,3.629456576610508
67.76307763077631,3.630117349771224
67.76387763877639,3.6307789933013153
67.76467764677648,3.6314415097182726
67.76547765477655,3.632104901539576
67.76627766277663,3.632769171282738
67.76707767077671,3.63343432146524
67.76787767877678,3.6341003546045605
67.76867768677687,3.634767273218213
67.76947769477695,3.635435079823677
67.77027770277704,3.6361037769384446
67.7710777107771,3.636773367079993
67.77187771877719,3.6374438527658377
67.77267772677727,3.6381152365134586
67.77347773477734,3.6387875208403337
67.77427774277743,3.639460708263978
67.77507775077751,3.64013480130187
67.7758777587776,3.6408098024715017
67.77667776677767,3.641485714290351
67.77747777477775,3.642162539275934
67.77827778277783,3.642840279945728
67.7790777907779,3.6435189388172127
67.77987779877799,3.644198518407904
67.78067780677807,3.644879021235279
67.78147781477816,3.6455604498168297
67.78227782277823,3.6462428066700356
67.78307783077831,3.64692609431241
67.7838778387784,3.6476103152614328
67.78467784677846,3.648295472034583
67.78547785477855,3.648981567149375
67.78627786277863,3.649668603123289
67.78707787077872,3.6503565824738144
67.78787787877879,3.6510455077184303
67.78867788677887,3.6517353813746527
67.78947789477895,3.6524262059599586
67.79027790277902,3.6531179839918293
67.79107791077911,3.6538107179877777
67.79187791877919,3.654504410465284
67.79267792677928,3.6551990639418386
67.79347793477935,3.65589468093492
67.79427794277943,3.656591263962045
67.79507795077951,3.6572888155406904
67.79587795877958,3.6579873381883354
67.79667796677967,3.6586868344224954
67.79747797477975,3.65938730676065
67.79827798277984,3.6600887577202887
67.7990779907799,3.660791189818891
67.79987799877999,3.661494605573972
67.80067800678007,3.6621990075030117
67.80147801478014,3.662904398123487
67.80227802278023,3.663610779952913
67.80307803078031,3.664318155508771
67.8038780387804,3.665026527308549
67.80467804678047,3.6657358978697268
67.80547805478055,3.66644626970982
67.80627806278063,3.6671576453463084
67.8070780707807,3.6678700272966682
67.80787807878079,3.6685834180784163
67.80867808678087,3.6692978202090307
67.80947809478096,3.670013236206004
67.81027810278103,3.670729668586813
67.81107811078111,3.671447119868973
67.8118781187812,3.672165592569965
67.81267812678126,3.672885089207265
67.81347813478135,3.673605612298389
67.81427814278143,3.6743271643608173
67.81507815078152,3.6750497479120394
67.81587815878159,3.6757733654695333
67.81667816678167,3.6764980195508166
67.81747817478175,3.6772237126733667
67.81827818278182,3.677950447354661
67.81907819078191,3.678678226112217
67.81987819878199,3.6794070514635124
67.82067820678208,3.680136925926039
67.82147821478215,3.6808678520172737
67.82227822278223,3.681599832254734
67.82307823078231,3.6823328691558963
67.82387823878238,3.683066965238241
67.82467824678247,3.683802123019284
67.82547825478255,3.684538345016503
67.82627826278264,3.6852756337473878
67.8270782707827,3.686013991729419
67.82787827878279,3.6867534214801108
67.82867828678287,3.6874939255169426
67.82947829478294,3.6882355063573917
67.83027830278303,3.688978166518976
67.83107831078311,3.6897219085191724
67.8318783187832,3.6904667348754714
67.83267832678327,3.691212648105353
67.83347833478335,3.691959650726332
67.83427834278343,3.692707745255887
67.8350783507835,3.693456934211496
67.83587835878359,3.694207220110677
67.83667836678367,3.694958605470906
67.83747837478376,3.6957110928096744
67.83827838278383,3.696464684644461
67.83907839078391,3.6972193834927825
67.839878398784,3.697975191872116
67.84067840678406,3.6987321122999397
67.84147841478415,3.699490147293772
67.84227842278423,3.7002492993710887
67.84307843078432,3.701009571049381
67.84387843878439,3.701770964846128
67.84467844678447,3.702533483278847
67.84547845478455,3.7032971288650143
67.84627846278462,3.7040619041221077
67.84707847078471,3.704827811567645
67.84787847878479,3.7055948537191052
67.84867848678488,3.706363033093977
67.84947849478495,3.7071323522097392
67.85027850278503,3.7079028135839103
67.85107851078511,3.7086744197339656
67.85187851878518,3.709447173177384
67.85267852678527,3.710221076431683
67.85347853478535,3.7109961320143405
67.85427854278544,3.711772342442847
67.8550785507855,3.712549710234679
67.85587855878559,3.7133282379073567
67.85667856678567,3.7141079279783558
67.85747857478574,3.7148887829651542
67.85827858278583,3.715670805385269
67.85907859078591,3.7164539977561795
67.859878598786,3.7172383625953747
67.86067860678607,3.7180239024203328
67.86147861478615,3.718810619748572
67.86227862278623,3.7195985170975696
67.8630786307863,3.7203875969848017
67.86387863878639,3.7211778619277887
67.86467864678647,3.721969314444006
67.86547865478656,3.7227619570509463
67.86627866278663,3.7235557922660845
67.86707867078671,3.7243508226069406
67.8678786787868,3.725147050590992
67.86867868678686,3.725944478735713
67.86947869478695,3.726743109558627
67.87027870278703,3.727542945577207
67.87107871078712,3.728343989308946
67.87187871878719,3.7291462432713187
67.87267872678727,3.729949709981847
67.87347873478735,3.730754391958007
67.87427874278742,3.731560291717273
67.87507875078751,3.732367411777168
67.8758787587876,3.733175754655165
67.87667876678768,3.7339853228687585
67.87747877478775,3.7347961189354217
67.87827878278783,3.735608145372677
67.87907879078791,3.7364214046979995
67.87987879878798,3.7372358994288657
67.88067880678807,3.738051632082796
67.88147881478815,3.738868605177267
67.88227882278824,3.7396868212297694
67.8830788307883,3.740506282757778
67.88387883878839,3.741326992278815
67.88467884678847,3.7421489523103553
67.88547885478854,3.7429721653698764
67.88627886278863,3.7437966339748976
67.88707887078871,3.744622360642896
67.8878788787888,3.7454493478913617
67.88867888678887,3.7462775982377714
67.88947889478895,3.747107114199644
67.89027890278903,3.7479378982944587
67.8910789107891,3.74876995303969
