number,mis_interpolated
61.08781087810878,3.0770605500172605
61.08861088610887,3.0753777880915933
61.089410894108944,3.0736950261659413
61.09021090210902,3.072012264240289
61.091010910109105,3.0703295023146224
61.09181091810918,3.0686467403889703
61.092610926109266,3.066963978463303
61.09341093410934,3.065281216537651
61.09421094210943,3.063598454611984
61.095010950109504,3.0619156926863322
61.09581095810958,3.06023293076068
61.096610966109665,3.058550168835013
61.09741097410974,3.056867406909361
61.098210982109826,3.0551846449836937
61.0990109901099,3.0535018830580416
61.09981099810999,3.051819121132375
61.100611006110064,3.0501363592067228
61.10141101411014,3.0484535972810707
61.102211022110225,3.0467708353554035
61.1030110301103,3.0450880734297514
61.103811038110386,3.0434053115040847
61.10461104611046,3.0417225495784326
61.10541105411055,3.0400397876527654
61.106211062110624,3.0383570257271133
61.1070110701107,3.036674263801461
61.107811078110785,3.034991501875794
61.10861108611086,3.0333087399501424
61.109411094110946,3.031625978024475
61.11021110211102,3.029943216098823
61.11101111011111,3.028260454173156
61.111811118111184,3.026577692247504
61.11261112611126,3.0248949303218517
61.113411134111345,3.023212168396185
61.11421114211142,3.021529406470533
61.115011150111506,3.0198466445448657
61.11581115811158,3.0181638826192136
61.11661116611167,3.016481120693547
61.117411174111744,3.014798358767895
61.11821118211182,3.0131155968422427
61.119011190111905,3.0114328349165755
61.11981119811198,3.0097500729909235
61.120611206112066,3.0080673110652567
61.12141121411214,3.0063845491396046
61.12221122211223,3.0047017872139374
61.123011230112304,3.0030190252882853
61.12381123811238,3.0013362633626333
61.124611246112465,2.999653501436966
61.12541125411254,2.997970739511314
61.126211262112626,2.9962879775856472
61.1270112701127,2.994605215659995
61.12781127811279,2.992922453734328
61.128611286112864,2.991239691808676
61.12941129411294,2.989556929883024
61.130211302113025,2.987874167957357
61.1310113101131,2.986191406031705
61.131811318113186,2.984508644106038
61.13261132611326,2.9828258821803857
61.13341133411335,2.981143120254719
61.134211342113424,2.979460358329067
61.1350113501135,2.9777775964034148
61.135811358113585,2.9760948344777476
61.13661136611366,2.9744120725520955
61.137411374113746,2.9727293106264288
61.13821138211382,2.9710465487007767
61.13901139011391,2.9693637867751095
61.139811398113984,2.9676810248494574
61.14061140611406,2.9659982629238053
61.141411414114145,2.964315500998138
61.14221142211422,2.962632739072486
61.143011430114306,2.9609499771468193
61.14381143811438,2.959267215221167
61.14461144611447,2.9575844532955
61.145411454114544,2.955901691369848
61.14621146211462,2.954218929444196
61.147011470114705,2.952536167518529
61.14781147811478,2.950853405592877
61.148611486114866,2.94917064366721
61.14941149411494,2.9474878817415577
61.15021150211503,2.9458051198158905
61.151011510115104,2.9441223578902385
61.15181151811518,2.942439595964587
61.152611526115265,2.9407568340389196
61.15341153411534,2.9390740721132675
61.154211542115426,2.9373913101876004
61.1550115501155,2.9357085482619487
61.15581155811559,2.9340257863362815
61.156611566115664,2.9323430244106294
61.15741157411574,2.9306602624849774
61.158211582115825,2.92897750055931
61.1590115901159,2.927294738633658
61.159811598115986,2.9256119767079913
61.16061160611606,2.9239292147823392
61.16141161411615,2.922246452856672
61.162211622116224,2.92056369093102
61.1630116301163,2.918880929005368
61.163811638116385,2.917198167079701
61.16461164611646,2.915515405154049
61.16541165411655,2.913832643228382
61.16621166211662,2.91214988130273
61.16701167011671,2.9104671193770626
61.167811678116784,2.9087843574514105
61.16861168611686,2.9071015955257584
61.169411694116945,2.9054188336000917
61.17021170211702,2.9037360716744396
61.17101171011711,2.9020533097487724
61.17181171811718,2.9003705478231203
61.17261172611727,2.8986877858974536
61.173411734117344,2.8970050239718015
61.17421174211742,2.8953222620461494
61.175011750117505,2.893639500120482
61.17581175811758,2.89195673819483
61.17661176611767,2.8902739762691634
61.17741177411774,2.8885912143435113
61.17821178211783,2.886908452417844
61.179011790117904,2.885225690492192
61.17981179811798,2.88354292856654
61.180611806118065,2.881860166640873
61.18141181411814,2.880177404715221
61.18221182211823,2.878494642789554
61.1830118301183,2.876811880863902
61.18381183811839,2.8751291189382346
61.184611846118464,2.8734463570125826
61.18541185411854,2.8717635950869305
61.186211862118626,2.8700808331612637
61.1870118701187,2.8683980712356116
61.18781187811879,2.8667153093099444
61.18861188611886,2.8650325473842924
61.18941189411895,2.8633497854586256
61.190211902119025,2.8616670235329735
61.1910119101191,2.8599842616073214
61.191811918119186,2.8583014996816543
61.19261192611926,2.856618737756002
61.19341193411935,2.8549359758303354
61.19421194211942,2.8532532139046833
61.19501195011951,2.851570451979016
61.195811958119585,2.849887690053364
61.19661196611966,2.848204928127712
61.197411974119746,2.8465221662020452
61.19821198211982,2.844839404276393
61.19901199011991,2.843156642350726
61.19981199811998,2.841473880425074
61.20061200612007,2.8397911184994067
61.201412014120145,2.8381083565737546
61.20221202212022,2.8364255946481025
61.203012030120306,2.8347428327224358
61.20381203812038,2.8330600707967837
61.20461204612047,2.8313773088711165
61.20541205412054,2.8296945469454644
61.20621206212063,2.8280117850197977
61.207012070120705,2.8263290230941456
61.20781207812078,2.8246462611684935
61.208612086120866,2.8229634992428263
61.20941209412094,2.821280737317174
61.21021210212103,2.819597975391507
61.2110121101211,2.817915213465855
61.21181211812119,2.816232451540188
61.212612126121265,2.814549689614536
61.21341213412134,2.812866927688884
61.214212142121426,2.811184165763217
61.2150121501215,2.8095014038375647
61.21581215812159,2.807818641911898
61.216612166121664,2.806135879986246
61.21741217412175,2.8044531180605787
61.218212182121825,2.8027703561349266
61.2190121901219,2.8010875942092746
61.219812198121986,2.799404832283608
61.22061220612206,2.7977220703579557
61.22141221412215,2.7960393084322885
61.222212222122224,2.7943565465066365
61.22301223012231,2.7926737845809697
61.223812238122385,2.7909910226553176
61.22461224612246,2.7893082607296655
61.225412254122546,2.7876254988039983
61.22621226212262,2.7859427368783463
61.22701227012271,2.784259974952679
61.227812278122784,2.782577213027027
61.22861228612287,2.7808944511013602
61.229412294122945,2.779211689175708
61.23021230212302,2.777528927250056
61.231012310123106,2.775846165324389
61.23181231812318,2.774163403398737
61.23261232612327,2.77248064147307
61.233412334123344,2.770797879547418
61.23421234212343,2.7691151176217508
61.235012350123505,2.7674323556960987
61.23581235812358,2.7657495937704466
61.236612366123666,2.76406683184478
61.23741237412374,2.7623840699191278
61.23821238212383,2.7607013079934606
61.239012390123904,2.7590185460678085
61.23981239812399,2.7573357841421418
61.240612406124065,2.7556530222164897
61.24141241412414,2.7539702602908376
61.242212422124226,2.7522874983651704
61.2430124301243,2.7506047364395183
61.24381243812439,2.748921974513851
61.244612446124464,2.747239212588199
61.24541245412455,2.7455564506625323
61.246212462124625,2.74387368873688
61.2470124701247,2.742190926811228
61.247812478124786,2.740508164885561
61.24861248612486,2.738825402959909
61.24941249412495,2.737142641034242
61.250212502125024,2.73545987910859
61.25101251012511,2.733777117182923
61.251812518125185,2.7320943552572707
61.25261252612526,2.7304115933316186
61.253412534125346,2.7287288314059515
61.25421254212542,2.7270460694802994
61.25501255012551,2.7253633075546326
61.255812558125584,2.7236805456289805
61.25661256612567,2.721997783703314
61.257412574125745,2.7203150217776617
61.25821258212582,2.7186322598520096
61.259012590125906,2.7169494979263424
61.25981259812598,2.7152667360006904
61.26061260612607,2.713583974075023
61.261412614126144,2.711901212149371
61.26221262212623,2.7102184502237043
61.263012630126305,2.7085356882980522
61.26381263812638,2.7068529263724
61.264612646126466,2.705170164446733
61.26541265412654,2.703487402521081
61.26621266212663,2.701804640595414
61.267012670126704,2.700121878669762
61.26781267812679,2.698439116744095
61.268612686126865,2.696756354818443
61.26941269412694,2.6950735928927907
61.270212702127026,2.6933908309671235
61.2710127101271,2.6917080690414714
61.27181271812719,2.6900253071158047
61.272612726127264,2.6883425451901526
61.27341273412735,2.6866597832644854
61.274212742127425,2.6849770213388333
61.2750127501275,2.6832942594131817
61.275812758127586,2.6816114974875145
61.27661276612766,2.6799287355618624
61.27741277412775,2.678245973636195
61.278212782127824,2.676563211710543
61.27901279012791,2.6748804497848764
61.279812798127985,2.6731976878592243
61.28061280612806,2.671514925933572
61.281412814128146,2.669832164007905
61.28221282212822,2.668149402082253
61.28301283012831,2.666466640156586
61.283812838128384,2.664783878230934
61.28461284612847,2.663101116305267
61.285412854128545,2.661418354379615
61.28621286212862,2.6597355924539627
61.287012870128706,2.6580528305282956
61.28781287812878,2.6563700686026435
61.28861288612887,2.6546873066769767
61.289412894128944,2.6530045447513246
61.29021290212903,2.6513217828256574
61.291012910129105,2.6496390209000054
61.29181291812918,2.6479562589743533
61.292612926129266,2.6462734970486865
61.29341293412934,2.6445907351230344
61.29421294212943,2.6429079731973673
61.295012950129504,2.641225211271715
61.29581295812959,2.639542449346048
61.296612966129665,2.637859687420396
61.29741297412974,2.6361769254947442
61.298212982129826,2.634494163569077
61.2990129901299,2.632811401643425
61.29981299812999,2.6311286397177582
61.300613006130064,2.629445877792106
61.30141301413015,2.627763115866439
61.302213022130225,2.626080353940787
61.3030130301303,2.624397592015135
61.303813038130386,2.6227148300894676
61.30461304613046,2.6210320681638155
61.30541305413055,2.6193493062381488
61.306213062130624,2.6176665443124967
61.30701307013071,2.6159837823868295
61.307813078130785,2.6143010204611774
61.30861308613086,2.6126182585355253
61.309413094130946,2.6109354966098586
61.31021310213102,2.6092527346842065
61.31101311013111,2.6075699727585393
61.311813118131184,2.605887210832887
61.31261312613127,2.60420444890722
61.313413134131345,2.602521686981568
61.31421314213142,2.600838925055916
61.315013150131506,2.599156163130249
61.31581315813158,2.597473401204597
61.31661316613167,2.59579063927893
61.317413174131744,2.594107877353278
61.31821318213183,2.592425115427611
61.319013190131905,2.590742353501959
61.31981319813198,2.589059591576307
61.320613206132066,2.5873768296506396
61.32141321413214,2.5856940677249876
61.32221322213223,2.584011305799321
61.323013230132304,2.5823285438736687
61.32381323813239,2.5806457819480015
61.324613246132465,2.5789630200223495
61.32541325413254,2.5772802580966974
61.326213262132626,2.5755974961710306
61.3270132701327,2.5739147342453785
61.32781327813279,2.5722319723197113
61.328613286132864,2.5705492103940593
61.32941329413295,2.568866448468392
61.330213302133025,2.56718368654274
61.3310133101331,2.565500924617088
61.331813318133186,2.563818162691421
61.33261332613326,2.562135400765769
61.33341333413335,2.560452638840102
61.334213342133424,2.55876987691445
61.33501335013351,2.557087114988783
61.335813358133585,2.555404353063131
61.33661336613366,2.553721591137479
61.337413374133746,2.5520388292118117
61.33821338213382,2.5503560672861596
61.33901339013391,2.5486733053604924
61.339813398133984,2.5469905434348408
61.34061340613407,2.5453077815091736
61.341413414134145,2.5436250195835215
61.34221342213422,2.5419422576578694
61.343013430134306,2.5402594957322027
61.34381343813438,2.5385767338065506
61.34461344613447,2.5368939718808834
61.345413454134544,2.5352112099552313
61.34621346213463,2.533528448029564
61.347013470134705,2.531845686103912
61.34781347813478,2.53016292417826
61.348613486134866,2.528480162252593
61.34941349413494,2.526797400326941
61.35021350213503,2.525114638401274
61.351013510135104,2.523431876475622
61.35181351813518,2.5217491145499698
61.352613526135265,2.520066352624303
61.35341353413534,2.518383590698651
61.354213542135426,2.5167008287729837
61.3550135501355,2.5150180668473316
61.35581355813559,2.5133353049216645
61.356613566135664,2.5116525429960124
61.35741357413574,2.5099697810703603
61.358213582135825,2.5082870191446935
61.3590135901359,2.5066042572190415
61.359813598135986,2.5049214952933747
61.36061360613606,2.5032387333677226
61.36141361413615,2.5015559714420554
61.362213622136224,2.4998732095164033
61.3630136301363,2.4981904475907513
61.363813638136385,2.496507685665084
61.36461364613646,2.494824923739432
61.365413654136546,2.4931421618137652
61.36621366213662,2.491459399888113
61.36701367013671,2.489776637962446
61.367813678136784,2.488093876036794
61.36861368613686,2.486411114111142
61.369413694136945,2.484728352185475
61.37021370213702,2.483045590259823
61.371013710137106,2.481362828334156
61.37181371813718,2.4796800664085037
61.37261372613727,2.4779973044828365
61.373413734137344,2.4763145425571844
61.37421374213742,2.4746317806315323
61.375013750137505,2.4729490187058656
61.37581375813758,2.4712662567802135
61.376613766137666,2.4695834948545463
61.37741377413774,2.4679007329288947
61.37821378213783,2.4662179710032275
61.379013790137904,2.4645352090775754
61.37981379813798,2.4628524471519233
61.380613806138065,2.461169685226256
61.38141381413814,2.459486923300604
61.382213822138226,2.4578041613749373
61.3830138301383,2.456121399449285
61.38381383813839,2.454438637523618
61.384613846138464,2.452755875597966
61.38541385413854,2.451073113672314
61.386213862138625,2.449390351746647
61.3870138701387,2.447707589820995
61.387813878138786,2.446024827895328
61.38861388613886,2.4443420659696757
61.38941389413895,2.4426593040440086
61.390213902139024,2.4409765421183565
61.3910139101391,2.4392937801927044
61.391813918139185,2.4376110182670376
61.39261392613926,2.4359282563413855
61.393413934139346,2.4342454944157184
61.39421394213942,2.4325627324900663
61.39501395013951,2.4308799705643995
61.395813958139584,2.4291972086387474
61.39661396613966,2.4275144467130954
61.397413974139745,2.425831684787428
61.39821398213982,2.424148922861776
61.399013990139906,2.422466160936109
61.39981399813998,2.420783399010457
61.40061400614007,2.41910063708479
61.401414014140144,2.417417875159138
61.40221402214022,2.415735113233486
61.403014030140305,2.414052351307819
61.40381403814038,2.412369589382167
61.404614046140466,2.4106868274565
61.40541405414054,2.409004065530848
61.40621406214063,2.4073213036051806
61.407014070140704,2.4056385416795285
61.40781407814078,2.4039557797538764
61.408614086140865,2.4022730178282097
61.40941409414094,2.4005902559025576
61.410214102141026,2.3989074939768904
61.4110141101411,2.3972247320512383
61.41181411814119,2.3955419701255716
61.412614126141264,2.3938592081999195
61.41341413414134,2.3921764462742674
61.414214142141425,2.3904936843486
61.4150141501415,2.388810922422948
61.415814158141586,2.387128160497281
61.41661416614166,2.385445398571629
61.41741417414175,2.383762636645962
61.418214182141824,2.38207987472031
61.4190141901419,2.380397112794658
61.419814198141985,2.378714350868991
61.42061420614206,2.377031588943339
61.421414214142146,2.375348827017672
61.42221422214222,2.37366606509202
61.42301423014231,2.3719833031663526
61.423814238142384,2.3703005412407006
61.42461424614246,2.3686177793150485
61.425414254142545,2.3669350173893817
61.42621426214262,2.3652522554637296
61.427014270142706,2.3635694935380624
61.42781427814278,2.3618867316124104
61.42861428614287,2.3602039696867436
61.429414294142944,2.3585212077610915
61.43021430214302,2.3568384458354394
61.431014310143105,2.3551556839097723
61.43181431814318,2.35347292198412
61.432614326143266,2.351790160058453
61.43341433414334,2.350107398132801
61.43421434214343,2.348424636207134
61.435014350143504,2.346741874281482
61.43581435814358,2.34505911235583
61.436614366143665,2.343376350430163
61.43741437414374,2.3416935885045107
61.438214382143826,2.340010826578844
61.4390143901439,2.338328064653192
61.43981439814399,2.3366453027275247
61.440614406144064,2.3349625408018726
61.44141441414414,2.3332797788762205
61.442214422144225,2.3315970169505533
61.4430144301443,2.3299142550249017
61.443814438144386,2.3282314930992345
61.44461444614446,2.3265487311735824
61.44541445414455,2.3248659692479157
61.446214462144624,2.3231832073222636
61.4470144701447,2.3215004453966115
61.447814478144785,2.3198176834709443
61.44861448614486,2.318134921545292
61.449414494144946,2.316452159619625
61.45021450214502,2.314769397693973
61.45101451014511,2.313086635768306
61.451814518145184,2.311403873842654
61.45261452614526,2.309721111917002
61.453414534145345,2.308038349991335
61.45421454214542,2.3063555880656827
61.455014550145506,2.304672826140016
61.45581455814558,2.302990064214364
61.45661456614567,2.3013073022886967
61.457414574145744,2.2996245403630446
61.45821458214582,2.2979417784373926
61.459014590145905,2.2962590165117254
61.45981459814598,2.2945762545860733
61.460614606146066,2.2928934926604065
61.46141461414614,2.2912107307347545
61.46221462214623,2.2895279688090877
61.463014630146304,2.2878452068834356
61.46381463814638,2.2861624449577835
61.464614646146465,2.2844796830321163
61.46541465414654,2.2827969211064643
61.466214662146626,2.281114159180797
61.4670146701467,2.279431397255145
61.46781467814679,2.2777486353294782
61.468614686146864,2.276065873403826
61.46941469414694,2.274383111478174
61.470214702147025,2.272700349552507
61.4710147101471,2.271017587626855
61.471814718147186,2.269334825701188
61.47261472614726,2.267652063775536
61.47341473414735,2.2659693018498688
61.474214742147424,2.2642865399242167
61.4750147501475,2.2626037779985646
61.475814758147585,2.2609210160728974
61.47661476614766,2.2592382541472453
61.477414774147746,2.2575554922215786
61.47821478214782,2.2558727302959265
61.47901479014791,2.2541899683702598
61.479814798147984,2.2525072064446077
61.48061480614806,2.2508244445189556
61.481414814148145,2.2491416825932884
61.48221482214822,2.2474589206676363
61.483014830148306,2.245776158741969
61.48381483814838,2.244093396816317
61.48461484614847,2.24241063489065
61.485414854148544,2.2407278729649978
61.48621486214862,2.2390451110393457
61.487014870148705,2.237362349113679
61.48781487814878,2.235679587188027
61.488614886148866,2.23399682526236
61.48941489414894,2.232314063336708
61.49021490214903,2.230631301411041
61.491014910149104,2.2289485394853887
61.49181491814918,2.2272657775597366
61.492614926149265,2.2255830156340695
61.49341493414934,2.2239002537084174
61.494214942149426,2.2222174917827506
61.4950149501495,2.2205347298570985
61.49581495814959,2.2188519679314314
61.496614966149664,2.2171692060057797
61.49741497414974,2.2154864440801276
61.498214982149825,2.2138036821544604
61.4990149901499,2.2121209202288084
61.499814998149986,2.210438158303141
61.50061500615006,2.208755396377489
61.50141501415015,2.207072634451822
61.502215022150224,2.20538987252617
61.5030150301503,2.2037071106005177
61.503815038150385,2.202024348674851
61.50461504615046,2.200341586749199
61.505415054150546,2.198658824823532
61.50621506215062,2.19697606289788
61.50701507015071,2.195293300972213
61.507815078150784,2.193610539046561
61.50861508615086,2.1919277771209087
61.509415094150945,2.1902450151952415
61.51021510215102,2.1885622532695894
61.51101511015111,2.1868794913439227
61.51181511815118,2.1851967294182706
61.51261512615127,2.1835139674926034
61.513415134151344,2.1818312055669513
61.51421514215142,2.1801484436412997
61.515015150151505,2.1784656817156325
61.51581515815158,2.1767829197899804
61.51661516615167,2.175100157864313
61.51741517415174,2.173417395938661
61.51821518215183,2.171734634012994
61.519015190151904,2.170051872087342
61.51981519815198,2.1683691101616898
61.520615206152065,2.166686348236023
61.52141521415214,2.165003586310371
61.52221522215223,2.163320824384704
61.5230152301523,2.161638062459052
61.52381523815239,2.159955300533385
61.524615246152464,2.158272538607733
61.52541525415254,2.1565897766820807
61.526215262152625,2.1549070147564136
61.5270152701527,2.1532242528307615
61.52781527815279,2.1515414909050943
61.52861528615286,2.149858728979442
61.52941529415295,2.1481759670537754
61.530215302153024,2.1464932051281234
61.5310153101531,2.1448104432024713
61.531815318153186,2.1431276812768045
61.53261532615326,2.1414449193511524
61.53341533415335,2.1397621574254853
61.53421534215342,2.138079395499833
61.53501535015351,2.136396633574166
61.535815358153584,2.134713871648514
61.53661536615366,2.133031109722862
61.537415374153746,2.131348347797195
61.53821538215382,2.129665585871543
61.53901539015391,2.1279828239458762
61.53981539815398,2.126300062020224
61.54061540615407,2.124617300094557
61.541415414154145,2.122934538168905
61.54221542215422,2.121251776243253
61.543015430154306,2.1195690143175856
61.54381543815438,2.1178862523919335
61.54461544615447,2.1162034904662663
61.54541545415454,2.1145207285406142
61.54621546215463,2.1128379666149475
61.547015470154705,2.1111552046892954
61.54781547815478,2.1094724427636433
61.548615486154866,2.1077896808379766
61.54941549415494,2.1061069189123245
61.55021550215503,2.1044241569866573
61.5510155101551,2.102741395061005
61.55181551815519,2.101058633135338
61.552615526155265,2.099375871209686
61.55341553415534,2.097693109284034
61.554215542155426,2.096010347358367
61.5550155501555,2.094327585432715
61.55581555815559,2.092644823507048
61.55661556615566,2.090962061581396
61.55741557415575,2.089279299655729
61.558215582155825,2.087596537730077
61.5590155901559,2.085913775804425
61.559815598155986,2.0842310138787576
61.56061560615606,2.0825482519531056
61.56141561415615,2.0808654900274384
61.562215622156224,2.0791827281017863
61.56301563015631,2.0774999661761195
61.563815638156385,2.0758172042504675
61.56461564615646,2.0741344423248154
61.565415654156546,2.0724516803991486
61.56621566215662,2.0707689184734965
61.56701567015671,2.0690861565478293
61.567815678156784,2.0674033946221773
61.56861568615687,2.06572063269651
61.569415694156945,2.064037870770858
61.57021570215702,2.062355108845206
61.571015710157106,2.0606723469195387
61.57181571815718,2.058989584993887
61.57261572615727,2.05730682306822
61.573415734157344,2.055624061142568
61.57421574215743,2.053941299216901
61.575015750157505,2.052258537291249
61.57581575815758,2.050575775365597
61.576615766157666,2.0488930134399297
61.57741577415774,2.0472102515142776
61.57821578215783,2.0455274895886104
61.579015790157904,2.0438447276629583
61.57981579815799,2.0421619657372916
61.580615806158065,2.0404792038116395
61.58141581415814,2.0387964418859874
61.582215822158226,2.0371136799603207
61.5830158301583,2.0354309180346686
61.58381583815839,2.0337481561090014
61.584615846158464,2.0320653941833493
61.58541585415855,2.030382632257682
61.586215862158625,2.02869987033203
61.5870158701587,2.027017108406378
61.587815878158786,2.0253343464807108
61.58861588615886,2.0236515845550587
61.58941589415895,2.021968822629392
61.590215902159024,2.02028606070374
61.59101591015911,2.018603298778073
61.591815918159185,2.016920536852421
61.59261592615926,2.015237774926769
61.593415934159346,2.0135550130011017
61.59421594215942,2.0118722510754496
61.59501595015951,2.0101894891497825
61.595815958159584,2.0085067272241304
61.59661596615967,2.0068239652984636
61.597415974159745,2.0051412033728115
61.59821598215982,2.0034584414471595
61.599015990159906,2.0017756795214927
61.59981599815998,2.0000929175958406
61.60061600616007,1.9984101556701732
61.601416014160144,1.9967273937445211
61.60221602216023,1.9950446318188542
61.603016030160305,1.993361869893202
61.60381603816038,1.99167910796755
61.604616046160466,1.989996346041883
61.60541605416054,1.988313584116231
61.60621606216063,1.986630822190564
61.607016070160704,1.9849480602649119
61.60781607816079,1.983265298339245
61.608616086160865,1.9815825364135928
61.60941609416094,1.9798997744879407
61.610216102161026,1.9782170125622738
61.6110161101611,1.9765342506366217
61.61181611816119,1.9748514887109547
61.612616126161264,1.9731687267853026
61.61341613416135,1.9714859648596355
61.614216142161425,1.9698032029339836
61.6150161501615,1.9681204410083315
61.615816158161586,1.9664376790826643
61.61661616616166,1.9647549171570122
61.61741617416175,1.9630721552313453
61.618216182161824,1.9613893933056932
61.61901619016191,1.9597066313800262
61.619816198161985,1.9580238694543741
61.62061620616206,1.956341107528722
61.621416214162146,1.954658345603055
61.62221622216222,1.952975583677403
61.62301623016231,1.951292821751736
61.623816238162384,1.949610059826084
61.62461624616247,1.947927297900417
61.625416254162545,1.9462445359747649
61.62621626216262,1.9445617740491128
61.627016270162706,1.9428790121234458
61.62781627816278,1.9411962501977937
61.62861628616287,1.9395134882721266
61.629416294162944,1.9378307263464747
61.63021630216303,1.9361479644208075
61.631016310163105,1.9344652024951554
61.63181631816318,1.9327824405695033
61.632616326163266,1.9310996786438364
61.63341633416334,1.9294169167181843
61.63421634216343,1.9277341547925173
61.635016350163504,1.9260513928668652
61.63581635816359,1.9243686309411983
61.636616366163665,1.9226858690155462
61.63741637416374,1.921003107089894
61.638216382163826,1.9193203451642271
61.6390163901639,1.917637583238575
61.63981639816399,1.915954821312908
61.640616406164064,1.914272059387256
61.64141641416415,1.912589297461589
61.642216422164225,1.910906535535937
61.6430164301643,1.9092237736102848
61.643816438164386,1.9075410116846176
61.64461644616446,1.9058582497589658
61.64541645416455,1.9041754878332986
61.646216462164624,1.9024927259076465
61.64701647016471,1.9008099639819795
61.647816478164785,1.8991272020563275
61.64861648616486,1.8974444401306754
61.649416494164946,1.8957616782050084
61.65021650216502,1.8940789162793563
61.65101651016511,1.8923961543536894
61.651816518165184,1.8907133924280373
61.65261652616527,1.8890306305023703
61.653416534165345,1.8873478685767182
61.65421654216542,1.8856651066510661
61.655016550165506,1.8839823447253992
61.65581655816558,1.882299582799747
61.65661656616567,1.88061682087408
61.657416574165744,1.878934058948428
61.65821658216583,1.8772512970227608
61.659016590165905,1.8755685350971087
61.65981659816598,1.8738857731714569
61.660616606166066,1.8722030112457897
61.66141661416614,1.8705202493201376
61.66221662216623,1.8688374873944706
61.663016630166304,1.8671547254688186
61.66381663816639,1.8654719635431516
61.664616646166465,1.8637892016174995
61.66541665416654,1.8621064396918474
61.666216662166626,1.8604236777661805
61.6670166701667,1.8587409158405284
61.66781667816679,1.8570581539148614
61.668616686166864,1.8553753919892093
61.66941669416695,1.8536926300635423
61.670216702167025,1.8520098681378903
61.6710167101671,1.8503271062122382
61.671816718167186,1.8486443442865712
61.67261672616726,1.8469615823609191
61.67341673416735,1.845278820435252
61.674216742167424,1.8435960585095998
61.67501675016751,1.8419132965839329
61.675816758167585,1.8402305346582808
61.67661676616766,1.8385477727326287
61.677416774167746,1.8368650108069617
61.67821678216782,1.8351822488813097
61.67901679016791,1.8334994869556427
61.679816798167984,1.8318167250299906
61.68061680616807,1.8301339631043236
61.681416814168145,1.8284512011786715
61.68221682216822,1.8267684392530195
61.683016830168306,1.8250856773273525
61.68381683816838,1.8234029154017004
61.68461684616847,1.8217201534760334
61.685416854168544,1.8200373915503814
61.68621686216863,1.8183546296247142
61.687016870168705,1.8166718676990623
61.68781687816878,1.8149891057734102
61.688616886168866,1.813306343847743
61.68941689416894,1.811623581922091
61.69021690216903,1.809940819996424
61.691016910169104,1.808258058070772
61.69181691816919,1.806575296145105
61.692616926169265,1.8048925342194528
61.69341693416934,1.8032097722938008
61.694216942169426,1.8015270103681338
61.6950169501695,1.7998442484424817
61.69581695816959,1.7981614865168147
61.696616966169664,1.7964787245911626
61.69741697416975,1.7947959626654957
61.698216982169825,1.7931132007398436
61.6990169901699,1.7914304388141915
61.699816998169986,1.7897476768885245
61.70061700617006,1.7880649149628725
61.70141701417015,1.7863821530372055
61.702217022170224,1.7846993911115534
61.70301703017031,1.7830166291858862
61.703817038170385,1.7813338672602341
61.70461704617046,1.7796511053345823
61.705417054170546,1.777968343408915
61.70621706217062,1.776285581483263
61.70701707017071,1.774602819557596
61.707817078170784,1.772920057631944
61.70861708617087,1.771237295706277
61.709417094170945,1.7695545337806249
61.71021710217102,1.7678717718549728
61.711017110171106,1.7661890099293058
61.71181711817118,1.7645062480036537
61.71261712617127,1.7628234860779868
61.713417134171344,1.7611407241523347
61.71421714217143,1.7594579622266677
61.715017150171505,1.7577752003010156
61.71581715817158,1.7560924383753636
61.716617166171666,1.7544096764496966
61.71741717417174,1.7527269145240445
61.71821718217183,1.7510441525983773
61.719017190171904,1.7493613906727252
61.71981719817199,1.7476786287470583
61.720617206172065,1.7459958668214062
61.72141721417214,1.744313104895754
61.722217222172226,1.7426303429700871
61.7230172301723,1.740947581044435
61.72381723817239,1.739264819118768
61.724617246172464,1.737582057193116
61.72541725417255,1.735899295267449
61.726217262172625,1.734216533341797
61.7270172701727,1.7325337714161448
61.727817278172786,1.7308510094904779
61.72861728617286,1.7291682475648258
61.72941729417295,1.7274854856391588
61.730217302173024,1.7258027237135067
61.73101731017311,1.7241199617878396
61.731817318173185,1.7224371998621877
61.73261732617326,1.7207544379365356
61.733417334173346,1.7190716760108684
61.73421734217342,1.7173889140852163
61.73501735017351,1.7157061521595494
61.735817358173584,1.7140233902338973
61.73661736617367,1.7123406283082303
61.737417374173745,1.7106578663825782
61.73821738217382,1.7089751044569261
61.739017390173906,1.7072923425312592
61.73981739817398,1.705609580605607
61.74061740617407,1.7039268186799401
61.741417414174144,1.702244056754288
61.74221742217423,1.700561294828621
61.743017430174305,1.698878532902969
61.74381743817438,1.6971957709773169
61.744617446174466,1.69551300905165
61.74541745417454,1.6938302471259978
61.74621746217463,1.6921474852003306
61.747017470174704,1.6904647232746788
61.74781747817479,1.6887819613490116
61.748617486174865,1.6870991994233595
61.74941749417494,1.6854164374977074
61.750217502175026,1.6837336755720405
61.7510175101751,1.6820509136463884
61.75181751817519,1.6803681517207214
61.752617526175264,1.6786853897950693
61.75341753417535,1.6770026278694024
61.754217542175425,1.6753198659437503
61.7550175501755,1.6736371040180982
61.755817558175586,1.6719543420924312
61.75661756617566,1.6702715801667791
61.75741757417575,1.6685888182411122
61.758217582175824,1.66690605631546
61.75901759017591,1.665223294389793
61.759817598175985,1.663540532464141
61.76061760617606,1.661857770538489
