number,mis_interpolated
70.98630986309864,3.3360838321950457
70.98710987109871,3.336109682587713
70.9879098790988,3.336135529646798
70.98870988709888,3.3361613733720663
70.98950989509895,3.336187213763333
70.99030990309903,3.3362130508203567
70.99110991109912,3.336238884542931
70.9919099190992,3.336264714930829
70.99270992709927,3.3362905419838516
70.99350993509935,3.3363163657017783
70.99430994309944,3.336342186084389
70.99510995109951,3.3363680031314633
70.99590995909959,3.3363938168427882
70.99670996709968,3.3364196272181648
70.99750997509976,3.3364454342573797
70.99830998309983,3.3364712379601844
70.99910999109991,3.336497038326387
70.9999099991,3.33652283535576
71.00071000710007,3.336548629048112
71.00151001510015,3.3365744194031937
71.00231002310024,3.3366002064208065
71.00311003110032,3.3366259901007442
71.00391003910039,3.3366517704427725
71.00471004710047,3.336677547446685
71.00551005510056,3.336703321112269
71.00631006310063,3.3367290914393113
71.00711007110071,3.3367548584275912
71.0079100791008,3.3367806220768887
71.00871008710088,3.3368063823869907
71.00951009510095,3.336832139357691
71.01031010310103,3.336857892988748
71.01111011110112,3.33688364327997
71.01191011910119,3.336909390231151
71.01271012710127,3.336935133842056
71.01351013510136,3.3369608741124726
71.01431014310144,3.33698661104218
71.01511015110151,3.3370123446309723
71.0159101591016,3.337038074878615
71.01671016710168,3.3370638017849448
71.01751017510175,3.3370895253496773
71.01831018310183,3.337115245572649
71.01911019110192,3.3371409624536117
71.019910199102,3.337166675992359
71.02071020710207,3.3371923861886916
71.02151021510215,3.3372180930423827
71.02231022310224,3.337243796553219
71.02311023110231,3.337269496720973
71.02391023910239,3.3372951935454314
71.02471024710248,3.3373208870263813
71.02551025510256,3.337346577163631
71.02631026310263,3.337372263956924
71.02711027110271,3.3373979474060693
71.0279102791028,3.3374236275108533
71.02871028710287,3.337449304271056
71.02951029510295,3.3374749776864494
71.03031030310304,3.3375006477568423
71.03111031110312,3.337526314481986
71.03191031910319,3.3375519778617093
71.03271032710327,3.337577637895757
71.03351033510336,3.3376032945839444
71.03431034310343,3.3376289479260155
71.03511035110351,3.3376545979217997
71.0359103591036,3.3376802445710556
71.03671036710368,3.337705887873563
71.03751037510375,3.3377315278291153
71.03831038310383,3.337757164437507
71.03911039110392,3.3377827976985106
71.03991039910399,3.33780842761192
71.04071040710407,3.337834054177515
71.04151041510416,3.337859677395068
71.04231042310424,3.337885297264366
71.04311043110431,3.337910913785217
71.0439104391044,3.33793652695738
71.04471044710448,3.3379621367806553
71.04551045510455,3.337987743254816
71.04631046310463,3.3380133463796415
71.04711047110472,3.3380389461549473
71.0479104791048,3.3380645425804847
71.04871048710487,3.3380901356560404
71.04951049510495,3.3381157253814155
71.05031050310504,3.338141311756404
71.05111051110511,3.3381668947807643
71.05191051910519,3.338192474454276
71.05271052710528,3.3382180507767547
71.05351053510536,3.3382436237479585
71.05431054310543,3.3382691933676956
71.05511055110551,3.3382947596357244
71.0559105591056,3.338320322551832
71.05671056710567,3.338345882115826
71.05751057510575,3.3383714383274654
71.05831058310584,3.338396991186551
71.05911059110592,3.3384225406928767
71.05991059910599,3.338448086846194
71.06071060710607,3.3384736296463107
71.06151061510616,3.3384991690929997
71.06231062310623,3.338524705186062
71.06311063110631,3.3385502379252703
71.0639106391064,3.338575767310404
71.06471064710648,3.3386012933412648
71.06551065510655,3.3386268160176176
71.06631066310663,3.3386523353392636
71.06711067110672,3.3386778513059756
71.06791067910679,3.338703363917526
71.06871068710687,3.3387288731737375
71.06951069510696,3.338754379074361
71.07031070310704,3.338779881619205
71.07111071110711,3.3388053808080276
71.0719107191072,3.33883087664063
71.07271072710728,3.338856369116799
71.07351073510735,3.3388818582363076
71.07431074310743,3.338907343998942
71.07511075110752,3.3389328264044966
71.0759107591076,3.338958305452751
71.07671076710767,3.338983781143485
71.07751077510775,3.339009253476485
71.07831078310784,3.3390347224515455
71.07911079110791,3.339060188068439
71.07991079910799,3.339085650326938
71.08071080710808,3.3391111092268577
71.08151081510816,3.339136564767964
71.08231082310823,3.339162016950043
71.08311083110831,3.3391874657728895
71.0839108391084,3.3392129112362685
71.08471084710847,3.3392383533399883
71.08551085510855,3.3392637920838
71.08631086310864,3.3392892274675194
71.08711087110872,3.3393146594909187
71.08791087910879,3.3393400881537847
71.08871088710887,3.3393655134558973
71.08951089510896,3.3393909353970432
71.09031090310903,3.3394163539770023
71.09111091110911,3.3394417691955756
71.0919109191092,3.3394671810525285
71.09271092710928,3.339492589547662
71.09351093510935,3.339517994680742
71.09431094310943,3.3395433964515693
71.09511095110952,3.3395687948599093
71.09591095910959,3.3395941899055703
71.09671096710967,3.339619581588332
71.09751097510976,3.339644969907953
71.09831098310984,3.339670354864241
71.09911099110991,3.339695736456976
71.09991099911,3.3397211146859664
71.10071100711008,3.339746489550942
71.10151101511015,3.339771861051739
71.10231102311023,3.3397972291881164
71.10311103111032,3.3398225939598536
71.1039110391104,3.3398479553667446
71.10471104711047,3.3398733134085763
71.10551105511055,3.3398986680851426
71.10631106311064,3.339924019396202
71.10711107111071,3.3399493673415552
71.10791107911079,3.3399747119210037
71.10871108711088,3.3400000531342915
71.10951109511096,3.3400253909812267
71.11031110311103,3.340050725461589
71.11111111111111,3.340076056575173
71.1119111191112,3.34010138432175
71.11271112711127,3.3401267087011153
71.11351113511135,3.3401520297130336
71.11431114311144,3.3401773473573204
71.11511115111152,3.340202661633734
71.11591115911159,3.3402279725420616
71.11671116711167,3.340253280082104
71.11751117511176,3.3402785842536336
71.11831118311183,3.3403038850564375
71.11911119111191,3.3403291824903025
71.119911199112,3.3403544765550013
71.12071120711208,3.3403797672503277
71.12151121511215,3.3404050545760757
71.12231122311223,3.340430338532011
71.12311123111232,3.34045561911792
71.12391123911239,3.3404808963336112
71.12471124711247,3.34050617017885
71.12551125511256,3.3405314406534092
71.12631126311264,3.3405567077570897
71.12711127111271,3.3405819714896783
71.1279112791128,3.3406072318509548
71.12871128711288,3.3406324888406846
71.12951129511295,3.3406577424586903
71.13031130311303,3.340682992704716
71.13111131111312,3.340708239578591
71.1319113191132,3.340733483080067
71.13271132711327,3.34075872320893
71.13351133511335,3.340783959964975
71.13431134311344,3.34080919334796
71.13511135111351,3.3408344233577285
71.13591135911359,3.3408596499940106
71.13671136711368,3.3408848732566003
71.13751137511376,3.3409100931453057
71.13831138311383,3.3409353096598853
71.13911139111391,3.340960522800147
71.139911399114,3.3409857325658496
71.14071140711407,3.341010938956787
71.14151141511415,3.3410361419727597
71.14231142311424,3.3410613416135266
71.14311143111432,3.3410865378788817
71.14391143911439,3.3411117307686187
71.14471144711447,3.3411369202825174
71.14551145511456,3.3411621064203647
71.14631146311463,3.341187289181933
71.14711147111471,3.341212468567024
71.1479114791148,3.3412376445754024
71.14871148711488,3.3412628172068697
71.14951149511495,3.3412879864611984
71.15031150311503,3.3413131523381825
71.15111151111512,3.3413383148375946
71.15191151911519,3.3413634739592357
71.15271152711527,3.3413886297028714
71.15351153511536,3.3414137820682885
71.15431154311544,3.3414389310553094
71.15511155111551,3.341464076663664
71.1559115591156,3.3414892188931677
71.15671156711568,3.3415143577436
71.15751157511575,3.341539493214741
71.15831158311583,3.34156462530637
71.15911159111592,3.3415897540182744
71.159911599116,3.341614879350262
71.16071160711607,3.3416400013020837
71.16151161511615,3.3416651198735483
71.16231162311624,3.341690235064421
71.16311163111631,3.341715346874489
71.16391163911639,3.34174045530356
71.16471164711648,3.3417655603513996
71.16551165511656,3.3417906620177877
71.16631166311663,3.341815760302511
71.16711167111671,3.341840855205371
71.1679116791168,3.3418659467261396
71.16871168711687,3.341891034864604
71.16951169511695,3.3419161196205227
71.17031170311704,3.341941200993725
71.17111171111712,3.3419662789839695
71.17191171911719,3.3419913535910286
71.17271172711727,3.342016424814725
71.17351173511736,3.3420414926548023
71.17431174311743,3.3420665571110835
71.17511175111751,3.3420916181833125
71.1759117591176,3.3421166758712975
71.17671176711768,3.3421417301748324
71.17751177511775,3.342166781093683
71.17831178311783,3.3421918286276355
71.17911179111792,3.3422168727764916
71.17991179911799,3.3422419135400094
71.18071180711807,3.34226695091799
71.18151181511816,3.3422919849102204
71.18231182311824,3.342317015516473
71.18311183111831,3.3423420427365205
71.1839118391184,3.3423670665701994
71.18471184711848,3.34239208701724
71.18551185511855,3.342417104077443
71.18631186311863,3.3424421177506165
71.18711187111872,3.342467128036505
71.1879118791188,3.3424921349349166
71.18871188711887,3.342517138445638
71.18951189511895,3.342542138568435
71.19031190311904,3.3425671353031152
71.19111191111911,3.3425921286494518
71.19191191911919,3.3426171186072384
71.19271192711928,3.3426421051762407
71.19351193511936,3.3426670883562597
71.19431194311943,3.3426920681470538
71.19511195111951,3.3427170445484453
71.1959119591196,3.342742017560207
71.19671196711967,3.342766987182104
71.19751197511975,3.342791953413938
71.19831198311984,3.3428169162554884
71.19911199111992,3.342841875706535
71.19991199911999,3.3428668317668713
71.20071200712007,3.3428917844362847
71.20151201512016,3.3429167337145334
71.20231202312023,3.3429416796014326
71.20311203112031,3.342966622096762
71.2039120391204,3.342991561200302
71.20471204712048,3.34301649691181
71.20551205512055,3.343041429231109
71.20631206312063,3.3430663581579854
71.20711207112072,3.343091283692184
71.20791207912079,3.3431162058335193
71.20871208712087,3.3431411245817717
71.20951209512096,3.343166039936728
71.21031210312104,3.34319095189816
71.21111211112111,3.343215860465863
71.2119121191212,3.3432407656396155
71.21271212712128,3.343265667419212
71.21351213512135,3.343290565804418
71.21431214312143,3.3433154607950346
71.21511215112152,3.3433403523908414
71.2159121591216,3.3433652405916323
71.21671216712167,3.343390125397166
71.21751217512175,3.3434150068072572
71.21831218312184,3.343439884821665
71.21911219112191,3.343464759440197
71.21991219912199,3.3434896306626047
71.22071220712208,3.3435144984887177
71.22151221512216,3.34353936291828
71.22231222312223,3.343564223951107
71.22311223112231,3.3435890815869502
71.2239122391224,3.3436139358256245
71.22471224712247,3.3436387866668955
71.22551225512255,3.3436636341105643
71.22631226312264,3.3436884781563894
71.22711227112272,3.3437133188041788
71.22791227912279,3.343738156053705
71.22871228712287,3.3437629899047625
71.22951229512296,3.3437878203571305
71.23031230312303,3.343812647410589
71.23111231112311,3.3438374710649317
71.2319123191232,3.3438622913199314
71.23271232712328,3.343887108175389
71.23351233512335,3.3439119216310775
71.23431234312343,3.343936731686762
71.23511235112352,3.343961538342265
71.23591235912359,3.343986341597345
71.23671236712367,3.344011141451796
71.23751237512376,3.344035937905412
71.23831238312384,3.344060730957958
71.23911239112391,3.3440855206092213
71.239912399124,3.344110306859003
71.24071240712408,3.344135089707075
71.24151241512415,3.3441598691532253
71.24231242312423,3.3441846451972257
71.24311243112432,3.3442094178388775
71.2439124391244,3.3442341870779604
71.24471244712447,3.344258952914254
71.24551245512455,3.3442837153475526
71.24631246312464,3.3443084743776286
71.24711247112471,3.3443332300042616
71.24791247912479,3.344357982227267
71.24871248712488,3.344382731046389
71.24951249512496,3.34440747646145
71.25031250312503,3.3444322184722086
71.25111251112511,3.344456957078444
71.2519125191252,3.344481692279965
71.25271252712527,3.3445064240765507
71.25351253512535,3.3445311524679813
71.25431254312544,3.344555877454029
71.25511255112552,3.344580599034474
71.25591255912559,3.3446053172091315
71.25671256712567,3.3446300319777738
71.25751257512576,3.3446547433401808
71.25831258312583,3.344679451296125
71.25911259112591,3.344704155845415
71.259912599126,3.34472885698783
71.26071260712608,3.3447535547231215
71.26151261512615,3.344778249051119
71.26231262312623,3.344802939971581
71.26311263112632,3.3448276274843085
71.26391263912639,3.344852311589074
71.26471264712647,3.3448769922856574
71.26551265512656,3.3449016695738525
71.26631266312664,3.344926343453446
71.26711267112671,3.3449510139242182
71.2679126791268,3.3449756809859412
71.26871268712688,3.3450003446384233
71.26951269512695,3.345025004881416
71.27031270312703,3.3450496617147483
71.27111271112712,3.345074315138172
71.2719127191272,3.3450989651514806
71.27271272712727,3.3451236117544756
71.27351273512735,3.345148254946894
71.27431274312744,3.345172894728572
71.27511275112751,3.345197531099254
71.27591275912759,3.3452221640587627
71.27671276712768,3.345246793606849
71.27751277512776,3.3452714197433213
71.27831278312783,3.345296042467959
71.27911279112791,3.345320661780521
71.279912799128,3.3453452776808295
71.28071280712807,3.3453698901686426
71.28151281512815,3.3453944992437474
71.28231282312824,3.345419104905952
71.28311283112832,3.345443707155022
71.28391283912839,3.34546830599073
71.28471284712847,3.345492901412884
71.28551285512856,3.3455174934212426
71.28631286312863,3.345542082015614
71.28711287112871,3.3455666671957847
71.2879128791288,3.3455912489615276
71.28871288712888,3.3456158273126224
71.28951289512895,3.345640402248849
71.29031290312903,3.345664973770015
71.29111291112912,3.3456895418758936
71.29191291912919,3.3457141065662643
71.29271292712927,3.345738667840907
71.29351293512936,3.3457632256996224
71.29431294312944,3.3457877801421763
71.29511295112951,3.345812331168391
71.2959129591296,3.3458368787780106
71.29671296712968,3.345861422970815
71.29751297512975,3.3458859637466194
71.29831298312983,3.3459105011052035
71.29911299112992,3.3459350350463257
71.29991299913,3.3459595655698084
71.30071300713007,3.3459840926753888
71.30151301513015,3.346008616362889
71.30231302313024,3.346033136632082
71.30311303113031,3.3460576534827684
71.30391303913039,3.346082166914707
71.30471304713048,3.3461066769276844
71.30551305513056,3.3461311835215017
71.30631306313063,3.3461556866959317
71.30711307113071,3.346180186450768
71.3079130791308,3.3462046827857765
71.30871308713087,3.346229175700744
71.30951309513095,3.346253665195478
71.31031310313104,3.3462781512697664
71.31111311113112,3.3463026339233526
71.31191311913119,3.346327113156052
71.31271312713127,3.346351588967652
71.31351313513136,3.346376061357917
71.31431314313143,3.346400530326642
71.31511315113151,3.3464249958736136
71.3159131591316,3.3464494579986184
71.31671316713168,3.346473916701436
71.31751317513175,3.3464983719818466
71.31831318313183,3.3465228238396296
71.31911319113192,3.3465472722745933
71.31991319913199,3.346571717286496
71.32071320713207,3.346596158875146
71.32151321513216,3.3466205970403013
71.32231322313224,3.3466450317817777
71.32311323113231,3.3466694630993263
71.3239132391324,3.3466938909927553
71.32471324713248,3.3467183154618514
71.32551325513255,3.3467427365063873
71.32631326313263,3.3467671541261286
71.32711327113272,3.3467915683208975
71.3279132791328,3.3468159790904526
71.32871328713287,3.346840386434595
71.32951329513295,3.346864790353104
71.33031330313304,3.3468891908457667
71.33111331113311,3.346913587912349
71.33191331913319,3.346937981552644
71.33271332713328,3.3469623717664536
71.33351333513336,3.34698675855355
71.33431334313343,3.3470111419136988
71.33511335113351,3.3470355218467223
71.3359133591336,3.347059898352372
71.33671336713367,3.3470842714304556
71.33751337513375,3.3471086410807462
71.33831338313384,3.3471330073030305
71.33911339113392,3.3471573700970954
71.33991339913399,3.347181729462699
71.34071340713407,3.3472060853996783
71.34151341513416,3.347230437907763
71.34231342313423,3.3472547869867686
71.34311343113431,3.3472791326364817
71.3439134391344,3.347303474856682
71.34471344713448,3.3473278136471354
71.34551345513455,3.347352149007671
71.34631346313463,3.3473764809380118
71.34711347113472,3.3474008094379943
71.34791347913479,3.34742513450737
71.34871348713487,3.34744945614594
71.34951349513496,3.3474737743534764
71.35031350313504,3.3474980891297808
71.35111351113511,3.3475224004746327
71.3519135191352,3.3475467083877977
71.35271352713528,3.347571012869098
71.35351353513535,3.347595313918278
71.35431354313543,3.347619611535146
71.35511355113552,3.3476439057194742
71.3559135591356,3.347668196471057
71.35671356713567,3.3476924837896807
71.35751357513575,3.3477167676751183
71.35831358313584,3.3477410481271566
71.35911359113591,3.3477653251455823
71.359913599136,3.3477895987301896
71.36071360713608,3.347813868880751
71.36151361513616,3.347838135597046
71.36231362313623,3.3478623988788616
71.36311363113632,3.347886658725999
71.3639136391364,3.347910915138238
71.36471364713647,3.3479351681153293
71.36551365513655,3.34795941765711
71.36631366313664,3.3479836637633245
71.36711367113672,3.3480079064337804
71.36791367913679,3.3480321456682507
71.36871368713688,3.348056381466529
71.36951369513696,3.3480806138283814
71.37031370313703,3.348104842753594
71.37111371113711,3.34812906824199
71.3719137191372,3.3481532902933058
71.37271372713728,3.3481775089073498
71.37351373513735,3.3482017240838946
71.37431374313744,3.3482259358227413
71.37511375113752,3.3482501441236554
71.37591375913759,3.348274348986431
71.37671376713767,3.3482985504108687
71.37751377513776,3.34832274839672
71.37831378313784,3.3483469429437864
71.37911379113791,3.3483711340518614
71.379913799138,3.3483953217207105
71.38071380713808,3.3484195059501207
71.38151381513815,3.3484436867399
71.38231382313823,3.3484678640898
71.38311383113832,3.348492037999643
71.3839138391384,3.3485162084691726
71.38471384713847,3.3485403754981977
71.38551385513856,3.3485645390864978
71.38631386313864,3.3485886992338525
71.38711387113871,3.348612855940056
71.3879138791388,3.3486370092048876
71.38871388713888,3.3486611590281203
71.38951389513896,3.3486853054095693
71.39031390313903,3.3487094483489788
71.39111391113912,3.348733587846171
71.3919139191392,3.3487577239009045
71.39271392713927,3.348781856512959
71.39351393513935,3.3488059856821426
71.39431394313944,3.348830111408242
71.39511395113952,3.348854233691016
71.39591395913959,3.3488783525302726
71.39671396713968,3.348902467925777
71.39751397513976,3.3489265798773165
71.39831398313983,3.3489506883846776
71.39911399113991,3.3489747934476757
71.39991399914,3.348998895066048
71.40071400714008,3.3490229932396094
71.40151401514015,3.3490470879681187
71.40231402314024,3.3490711792513768
71.40311403114032,3.3490952670891705
71.40391403914039,3.349119351481294
71.40471404714047,3.349143432427491
71.40551405514056,3.349167509927584
71.40631406314064,3.3491915839813746
71.40711407114071,3.349215654588578
71.4079140791408,3.3492397217490453
71.40871408714088,3.3492637854625276
71.40951409514095,3.349287845728826
71.41031410314103,3.349311902547699
71.41111411114112,3.3493359559189617
71.4119141191412,3.3493600058423727
71.41271412714127,3.349384052317733
71.41351413514136,3.3494080953448364
71.41431414314144,3.3494321349234486
71.41511415114151,3.349456171053335
71.4159141591416,3.349480203734325
71.41671416714168,3.3495042329661846
71.41751417514176,3.3495282587487
71.41831418314183,3.349552281081637
71.41911419114192,3.349576299964797
71.419914199142,3.349600315397966
71.42071420714207,3.3496243273809174
71.42151421514215,3.349648335913459
71.42231422314224,3.349672340995342
71.42311423114232,3.349696342626382
71.42391423914239,3.3497203408063374
71.42471424714248,3.349744335535016
71.42551425514256,3.3497683268121765
71.42631426314263,3.34979231463762
71.42711427114271,3.349816299011133
71.4279142791428,3.3498402799324953
71.42871428714288,3.349864257401501
71.42951429514295,3.3498882314179017
71.43031430314304,3.3499122019815264
71.43111431114312,3.3499361690921194
71.43191431914319,3.349960132749503
71.43271432714327,3.349984092953429
71.43351433514336,3.350008049703705
71.43431434314344,3.3500320030000825
71.43511435114351,3.350055952842398
71.4359143591436,3.350079899230389
71.43671436714368,3.3501038421638842
71.43751437514375,3.350127781642607
71.43831438314383,3.350151717666394
71.43911439114392,3.3501756502350037
71.439914399144,3.350199579348251
71.44071440714407,3.3502235050058804
71.44151441514416,3.3502474272077
71.44231442314424,3.350271345953489
71.44311443114431,3.350295261243021
71.4439144391444,3.3503191730761035
71.44471444714448,3.350343081452502
71.44551445514456,3.350366986372011
71.44631446314463,3.3503908878344024
71.44711447114472,3.3504147858394777
71.4479144791448,3.3504386803870165
71.44871448714487,3.3504625714767844
71.44951449514495,3.3504864591085894
71.45031450314504,3.3505103432822185
71.45111451114512,3.350534223997437
71.45191451914519,3.3505581012540464
71.45271452714528,3.3505819750518118
71.45351453514536,3.35060584539052
71.45431454314543,3.3506297122699653
71.45511455114551,3.3506535756899556
71.4559145591456,3.3506774356502422
71.45671456714568,3.350701292150598
71.45751457514575,3.350725145190845
71.45831458314584,3.3507489947707345
71.45911459114592,3.350772840890075
71.45991459914599,3.350796683548646
71.46071460714607,3.3508205227462273
71.46151461514616,3.3508443584826058
71.46231462314624,3.350868190757554
71.46311463114631,3.350892019570873
71.4639146391464,3.3509158449223424
71.46471464714648,3.350939666811742
71.46551465514655,3.350963485238859
71.46631466314663,3.3509873002034727
71.46711467114672,3.3510111117053842
71.4679146791468,3.3510349197443663
71.46871468714687,3.3510587243201915
71.46951469514696,3.351082525432668
71.47031470314704,3.3511063230815683
71.47111471114711,3.3511301172666794
71.4719147191472,3.351153907987774
71.47271472714728,3.3511776952446457
71.47351473514736,3.3512014790370817
71.47431474314743,3.3512252593648686
71.47511475114752,3.3512490362277862
71.4759147591476,3.3512728096256073
71.47671476714767,3.3512965795581398
71.47751477514775,3.3513203460251493
71.47831478314784,3.351344109026451
71.47911479114792,3.3513678685617894
71.47991479914799,3.351391624630951
71.48071480714808,3.351415377233751
71.48151481514816,3.3514391263699412
71.48231482314823,3.3514628720393436
71.48311483114831,3.3514866142417095
71.4839148391484,3.351510352976833
71.48471484714848,3.3515340882445077
71.48551485514855,3.3515578200445066
71.48631486314864,3.3515815483766236
71.48711487114872,3.351605273240631
71.48791487914879,3.351628994636309
71.48871488714887,3.3516527125634727
71.48951489514896,3.3516764270218875
71.49031490314904,3.351700138011333
71.49111491114911,3.3517238455315965
71.4919149191492,3.3517475495824574
71.49271492714928,3.351771250163724
71.49351493514935,3.351794947275147
71.49431494314943,3.3518186409165285
71.49511495114952,3.3518423310876617
71.4959149591496,3.3518660177883124
71.49671496714967,3.3518897010182673
71.49751497514976,3.3519133807773347
71.49831498314984,3.351937057065273
71.49911499114991,3.351960729881876
71.49991499915,3.3519843992269163
71.50071500715008,3.352008065100202
71.50151501515016,3.3520317275015064
71.50231502315023,3.3520553864306084
71.50311503115032,3.352079041887295
71.5039150391504,3.3521026938713536
71.50471504715047,3.3521263423825562
71.50551505515055,3.3521499874207112
71.50631506315064,3.3521736289855983
71.50711507115072,3.352197267076969
71.50791507915079,3.352220901694638
71.50871508715088,3.352244532838407
71.50951509515096,3.35226816050802
71.51031510315103,3.3522917847032847
71.51111511115111,3.3523154054239743
71.5119151191512,3.3523390226698684
71.51271512715128,3.352362636440775
71.51351513515135,3.352386246736474
71.51431514315144,3.3524098535567237
71.51511515115152,3.3524334569013394
71.51591515915159,3.3524570567700938
71.51671516715167,3.3524806531627522
71.51751517515176,3.35250424607913
71.51831518315184,3.352527835518986
71.51911519115191,3.3525514214821275
71.519915199152,3.3525750039683206
71.52071520715208,3.3525985829773663
71.52151521515215,3.3526221585090443
71.52231522315223,3.35264573056312
71.52311523115232,3.3526692991393947
71.5239152391524,3.352692864237655
71.52471524715247,3.352716425857688
71.52551525515256,3.3527399839992587
71.52631526315264,3.3527635386621686
71.52711527115271,3.3527870898461973
71.5279152791528,3.3528106375511317
71.52871528715288,3.3528341817767515
71.52951529515296,3.3528577225228435
71.53031530315303,3.3528812597891875
71.53111531115312,3.3529047935755774
71.5319153191532,3.3529283238817857
71.53271532715327,3.3529518507076137
71.53351533515335,3.352975374052848
71.53431534315344,3.352998893917233
71.53511535115352,3.353022410300598
71.53591535915359,3.353045923202716
71.53671536715368,3.353069432623352
71.53751537515376,3.3530929385623143
71.53831538315383,3.3531164410193686
71.53911539115391,3.353139939994316
71.539915399154,3.3531634354869357
71.54071540715408,3.353186927497008
71.54151541515415,3.3532104160243055
71.54231542315424,3.3532339010686574
71.54311543115432,3.3532573826297867
71.54391543915439,3.3532808607075157
71.54471544715447,3.3533043353016243
71.54551545515456,3.353327806411892
71.54631546315464,3.353351274038106
71.54711547115471,3.3533747381800527
71.5479154791548,3.3533981988375263
71.54871548715488,3.353421656010271
71.54951549515495,3.353445109698109
71.55031550315503,3.3534685599008274
71.55111551115512,3.3534920066181773
71.5519155191552,3.353515449849981
71.55271552715527,3.353538889595997
71.55351553515536,3.3535623258560054
71.55431554315544,3.353585758629828
71.55511555115551,3.3536091879172165
71.5559155591556,3.3536326137179717
71.55671556715568,3.353656036031852
71.55751557515576,3.353679454858673
71.55831558315583,3.353702870198193
71.55911559115592,3.3537262820502267
71.559915599156,3.353749690414533
71.56071560715607,3.353773095290885
71.56151561515615,3.3537964966791183
71.56231562315624,3.3538198945789706
71.56311563115632,3.3538432889902428
71.56391563915639,3.3538666799127146
71.56471564715648,3.353890067346173
71.56551565515656,3.3539134512904187
71.56631566315663,3.3539368317451963
71.56711567115671,3.353960208710328
71.5679156791568,3.3539835821855934
71.56871568715688,3.354006952170751
71.56951569515695,3.3540303186656306
71.57031570315704,3.354053681669969
71.57111571115712,3.354077041183567
71.57191571915719,3.3541003972061976
71.57271572715727,3.35412374973769
71.57351573515736,3.3541470987777817
71.57431574315744,3.3541704443262805
71.57511575115751,3.3541937863829734
71.5759157591576,3.3542171249476116
71.57671576715768,3.3542404600200175
71.57751577515775,3.3542637915999567
71.57831578315783,3.35428711968723
71.57911579115792,3.3543104442815963
71.579915799158,3.354333765382856
71.58071580715807,3.354357082990818
71.58151581515816,3.3543803971052046
71.58231582315824,3.3544037077258455
71.58311583115831,3.3544270148525204
71.5839158391584,3.354450318485023
71.58471584715848,3.354473618623098
71.58551585515856,3.3544969152665747
71.58631586315863,3.3545202084152113
71.58711587115872,3.354543498068802
71.5879158791588,3.354566784227126
71.58871588715887,3.354590066889971
71.58951589515895,3.354613346057123
71.59031590315904,3.3546366217283694
71.59111591115912,3.3546598939034755
71.59191591915919,3.3546831625822495
71.59271592715928,3.354706427764457
71.59351593515936,3.354729689449899
71.59431594315943,3.3547529476383477
71.59511595115951,3.3547762023295906
71.5959159591596,3.3547994535234142
71.59671596715968,3.3548227012196126
71.59751597515975,3.354845945417951
71.59831598315984,3.354869186118231
71.59911599115992,3.3548924233202246
71.59991599915999,3.3549156570237333
71.60071600716007,3.354938887228508
71.60151601516016,3.3549621139343646
71.60231602316024,3.354985337141061
71.60311603116031,3.3550085568484196
71.6039160391604,3.355031773056192
71.60471604716048,3.3550549857641787
71.60551605516055,3.355078194972153
71.60631606316063,3.355101400679901
71.60711607116072,3.3551246028872175
71.6079160791608,3.3551478015938887
71.60871608716087,3.3551709967996874
71.60951609516096,3.3551941885043934
71.61031610316104,3.3552173767078077
71.61111611116111,3.35524056140971
71.6119161191612,3.355263742609859
71.61271612716128,3.3552869203080764
71.61351613516136,3.3553100945041283
71.61431614316143,3.3553332651978156
71.61511615116152,3.3553564323888967
71.6159161591616,3.3553795960771797
71.61671616716167,3.3554027562624302
71.61751617516175,3.355425912944428
71.61831618316184,3.355449066122988
71.61911619116192,3.3554722157978762
71.61991619916199,3.355495361968872
71.62071620716208,3.3555185046357767
71.62151621516216,3.3555416437983414
71.62231622316223,3.3555647794563814
71.62311623116231,3.3555879116096765
71.6239162391624,3.3556110402580135
71.62471624716248,3.355634165401165
71.62551625516255,3.355657287038918
71.62631626316264,3.355680405171052
71.62711627116272,3.355703519797375
71.62791627916279,3.355726630917639
71.62871628716287,3.3557497385316655
71.62951629516296,3.3557728426392135
71.63031630316304,3.3557959432400626
71.63111631116311,3.355819040334021
71.6319163191632,3.355842133920847
71.63271632716328,3.35586522400032
71.63351633516335,3.355888310572256
71.63431634316343,3.3559113936364415
71.63511635116352,3.355934473192642
71.6359163591636,3.355957549240623
71.63671636716367,3.3559806217801995
71.63751637516376,3.356003690811159
71.63831638316384,3.356026756333259
71.63911639116391,3.3560498183463157
71.639916399164,3.35607287685008
71.64071640716408,3.3560959318443597
71.64151641516416,3.356118983328928
71.64231642316423,3.3561420313035857
71.64311643116432,3.356165075768084
71.6439164391644,3.3561881167222527
71.64471644716447,3.3562111541658286
71.64551645516455,3.356234188098634
71.64631646316464,3.356257218520442
71.64711647116472,3.3562802454310248
71.64791647916479,3.3563032688301693
71.64871648716488,3.3563262887176837
71.64951649516496,3.3563493050933193
71.65031650316503,3.3563723179568914
71.65111651116511,3.3563953273081726
71.6519165191652,3.3564183331469213
71.65271652716528,3.35644133547296
71.65351653516535,3.356464334286068
71.65431654316544,3.3564873295860114
71.65511655116552,3.3565103213725624
71.65591655916559,3.3565333096455507
71.65671656716567,3.3565562944047205
71.65751657516576,3.356579275649901
71.65831658316584,3.3566022533808226
71.65911659116591,3.3566252275973074
71.659916599166,3.356648198299114
71.66071660716608,3.356671165486043
71.66151661516615,3.356694129157889
